"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-946212-plus",7.68080043468646,-0.540336905563686,0.793886485485602,-0.680622375418287,0.496110465024273,0.593886573328849
"AP006585.1-55123-minus",5.73331903639568,-0.492997846505899,0.725076624912105,-0.679925168689117,0.496551844237244,0.594208762614808
"BA000022.2-941992-plus",5.31374538087127,-0.524841955187051,0.774327087485097,-0.677803945735208,0.497896008951939,0.595610690320454
"BA000022.2-726922-minus",20.4979223391909,0.325308375153905,0.48014517994327,0.677520859820649,0.498075539596666,0.595618929500345
"BA000022.2-317318-minus",12.7354191242709,0.367551519742571,0.543036176696816,0.676845365953915,0.498504071089402,0.595924825106873
"AP004311.1-90830-minus",5.72326296726606,0.433311164158975,0.64231954705064,0.674603732906189,0.499927560714838,0.597290524009536
"BA000022.2-1431273-plus",13.0743934434618,-0.438534896654682,0.650247354957431,-0.67441242676549,0.500049144430999,0.597290524009536
"BA000022.2-1916979-minus",7.2671331624789,0.470257779611494,0.697475116846621,0.674228754908982,0.500165890974942,0.597290524009536
"BA000022.2-1511201-plus",6.35513667204561,0.504510706037287,0.749180004598307,0.673417206733638,0.500681904862309,0.597493106805591
"BA000022.2-1887125-plus",7.80272752178273,-0.425647754526425,0.631966152862496,-0.673529353745371,0.500610580630068,0.597493106805591
"BA000022.2-2407058-plus",8.75709000297258,0.507373159295953,0.75445689184387,0.672501192289395,0.501264681343992,0.597803296781353
"BA000022.2-2543631-minus",6.19566489211972,0.476235941617229,0.708452212883712,0.672220275350315,0.501443475146855,0.597803296781353
"BA000022.2-917257-plus",4.21278638366004,-0.461717209886821,0.686883235309215,-0.672191700353509,0.501461664024706,0.597803296781353
"AP004311.1-98324-plus",7.55907742633039,0.503240300036978,0.750581626108058,0.670467118475038,0.502560060781847,0.598698967436938
"BA000022.2-2729093-minus",10.386756993577,-0.467452386637362,0.696967146274397,-0.670695009278566,0.502414842827557,0.598698967436938
"BA000022.2-2219308-plus",6.75247224801081,0.435268538381243,0.65093517771,0.668681849262664,0.50369844829901,0.599847996766167
"BA000022.2-1934557-minus",20.3567472572277,0.287033336502294,0.429779141908882,0.667862417025228,0.504221419562473,0.600263594717229
"BA000022.2-484786-minus",29.9531955314873,-0.325176637318914,0.487232971713856,-0.667394565222251,0.504520136469808,0.60041202856876
"BA000022.2-916829-plus",3.72944252887493,-0.509567357130876,0.764327348655034,-0.666687327134831,0.504971875294055,0.600742403367066
"BA000022.2-1431408-plus",11.427906458648,-0.437296536181834,0.658407815366978,-0.664172760370557,0.506579745511535,0.602447473979592
"BA000022.2-726416-minus",61.1387235561155,-0.225281253861945,0.339736380777487,-0.663106062843163,0.507262627949057,0.603051711379822
"AP004311.1-91138-plus",11.5777248397115,-0.380866707133072,0.578099516605201,-0.658825507015906,0.510007825940386,0.606106441437937
"BA000022.2-298957-minus",9.62607990996426,0.364645966041813,0.554664809171016,0.657416803829327,0.510912949719827,0.606973029109298
"BA000022.2-1304069-minus",10.7739888641364,0.34683967864189,0.528187532570095,0.656660101298134,0.511399494570789,0.607341912657219
"AP004311.1-91950-plus",5.64251720461628,0.48174477572755,0.735252082575673,0.655210351856389,0.512332330291013,0.608240378356502
"BA000022.2-946070-plus",5.17644308882644,-0.550016935572457,0.840661903033894,-0.654266517356719,0.512940113497379,0.608752456679036
"BA000022.2-2181946-plus",7.91801712526693,-0.358182154668388,0.548321910599728,-0.653233342940145,0.513605857646244,0.609332946657339
"BA000022.2-959935-plus",8.80191952349738,0.403951873657496,0.619035199530801,0.652550733728343,0.514045955528087,0.609645426803679
"BA000022.2-3267970-minus",7.36263977773374,0.549216781979454,0.843424398243998,0.651174880787084,0.514933603450809,0.610488292750959
"BA000022.2-2695626-plus",7.29906184069092,-0.392829973939554,0.603961799944843,-0.650421887568767,0.515419742934817,0.610644956430329
"BA000022.2-3398663-plus",21.4327001031555,-0.281470658924375,0.432679559143775,-0.650529134034837,0.515350489062677,0.610644956430329
"BA000022.2-2480715-plus",9.86261530924152,-0.464860144999596,0.718569607581034,-0.646924306421035,0.517680933758533,0.613113361300014
"BA000022.2-2979087-plus",8.56716358643689,0.453236657092734,0.701288841669244,0.646290986198949,0.518090924299164,0.613388362674027
"BA000022.2-1934816-minus",6.94651395110576,-0.448224338416117,0.696415714545208,-0.64361606014136,0.519824433316004,0.615229603753076
"BA000022.2-3556871-minus",5.80509418133734,0.442281953232539,0.68804429770724,0.642810288096783,0.520347206620147,0.615637127174042
"BA000022.2-2816194-minus",5.83329135555452,0.448125683844195,0.700140523077773,0.640051059856189,0.522139404663201,0.617545747716162
"BA000022.2-3254539-plus",4.31955856516863,0.493785327238845,0.773142778970768,0.638672882512319,0.523035757274835,0.618393887113838
"BA000022.2-1886885-plus",13.692446430073,-0.357759078339918,0.560810936802047,-0.637931707216685,0.523518136648909,0.618752165617929
"BA000022.2-958247-plus",31.0829617461677,0.273823577931623,0.430308201672051,0.636342920882346,0.524552935456915,0.61976288607067
"BA000022.2-917215-plus",4.09662852301257,0.509854361342087,0.803669736707989,0.634407814621171,0.525814710969021,0.621040997207505
"BA000022.2-3246504-minus",10.7864742315769,0.342239912494592,0.540265823909755,0.633465781747764,0.526429519485877,0.62155436078928
"BA000022.2-1551662-plus",7.68811064617295,-0.408686606119736,0.646214047467958,-0.632432253246554,0.52710446390633,0.62213835117237
"BA000022.2-943720-plus",9.80045831313014,0.322066866847233,0.514398698403336,0.626103580446278,0.531247003920614,0.626813325419329
"BA000022.2-484792-minus",273.61827413913,0.249703356310109,0.400206995430798,0.623935511275404,0.532669937725619,0.628277362445602
"BA000022.2-3369556-plus",5.67408917396693,0.428597244709771,0.688054155836242,0.622912079048292,0.533342299931796,0.628855411744599
"BA000022.2-1350095-minus",8.10693740485301,-0.37009130838908,0.595817915812526,-0.621148338388551,0.534502027017045,0.630007513908031
"BA000022.2-3419468-plus",9.12681823123795,-0.367925966681439,0.595322257087713,-0.618028239833185,0.536556723546936,0.632213352539934
"BA000022.2-3267999-minus",12.2781710768062,0.38438129144796,0.622516877450537,0.617463245369603,0.536929217077482,0.632436257738926
"BA000022.2-279847-minus",4.7374106098279,0.440631638840604,0.713995140280921,0.617135347261941,0.53714545565998,0.63247502458257
"AP004311.1-35847-minus",4.92333604013444,-0.437205084395004,0.709872441195354,-0.615892460424009,0.537965497988054,0.633224485861067
"BA000022.2-345471-plus",7.7733667063653,0.445553235700535,0.724140661393819,0.615285481750105,0.538366203752709,0.633480014647629
"BA000022.2-900892-plus",5.37949006955845,0.460102772808038,0.749119707558855,0.614191254302156,0.539088951924966,0.634114178022889
"BA000022.2-1431384-plus",6.27525022098472,0.685503053389891,1.11973237055886,0.612202586451759,0.540403730550183,0.635444059440399
"BA000022.2-2349761-minus",6.74914600370239,-0.440203789815736,0.720488992203647,-0.610979202429386,0.541213348916499,0.635962552371226
"BA000022.2-946105-plus",12.7309164500568,-0.310749934258985,0.508431683482473,-0.611193095069373,0.541071754080395,0.635962552371226
"BA000022.2-2047228-plus",9.7191750554951,-0.314176106685346,0.515206445251146,-0.609806242878418,0.541990165556612,0.636538859463199
"BA000022.2-726810-minus",7.51003046537778,0.366110995155041,0.600495483038552,0.609681513843355,0.542072802638516,0.636538859463199
"BA000022.2-726930-minus",16.5919515984198,-0.313650072826686,0.515136976436275,-0.608867324952136,0.542612383881679,0.636955673491593
"BA000022.2-2181965-plus",5.44148156568089,0.407068167485171,0.672480972908754,0.605322951702909,0.544964434165947,0.63949908090902
"BA000022.2-958835-plus",9.6702113387489,0.348116950983474,0.575501726088516,0.604892974604096,0.545250111441814,0.639616757726712
"BA000022.2-763259-minus",3.71094072157555,0.521263325613455,0.863126689813842,0.603924466437112,0.545893861528897,0.64015425638161
"BA000022.2-611089-plus",6.71296054046839,-0.360137016886516,0.599035216144383,-0.601195066968674,0.547710069733098,0.642065830981715
"BA000022.2-287793-plus",5.13234778447147,0.920931273746035,1.53448869117305,0.600155139000746,0.548402848048631,0.64265958755699
"AP004310.1-66658-minus",8.25527922618434,-0.341892758732846,0.570258214830462,-0.599540260607189,0.548812670704717,0.642921464832351
"BA000022.2-467210-plus",16.2563502401142,-0.281503317845488,0.47107757242731,-0.597573169096105,0.550124771528471,0.644239803724788
"BA000022.2-1196609-plus",10.307273703417,-0.535462692566563,0.89741651544093,-0.596671315218077,0.550726847507706,0.644726034578075
"BA000022.2-726848-minus",11.2514879216479,0.351129280001394,0.589495516537928,0.595643682013996,0.551413288532463,0.645310666701831
"BA000022.2-725002-minus",21.3393403423761,0.231889375827985,0.390104506292315,0.594428857107905,0.552225312423157,0.64604182023055
"BA000022.2-219359-plus",6.75667286384833,-0.492124974328215,0.832804375128077,-0.590925058784101,0.554570634978513,0.648345879591958
"BA000022.2-3556707-minus",6.63015195818676,0.387299963378307,0.655108183518735,0.591200008062837,0.554386417349366,0.648345879591958
"BA000022.2-2414679-plus",10.7376842087469,-0.350396453473125,0.594679394802515,-0.589219092733972,0.555714310925393,0.649462863378254
"BA000022.2-2479804-plus",6.18163674613306,0.482309979996781,0.819992077298572,0.588188585413813,0.556405718178004,0.650050703594349
"BA000022.2-1679025-plus",9.72134607936327,0.33095785059718,0.564106866626003,0.586693533047527,0.557409551828888,0.650953581817684
"BA000022.2-1687389-minus",8.38978402010858,0.316712026793916,0.54015208341944,0.586338619281011,0.557647983539071,0.650953581817684
"BA000022.2-2287519-minus",6.58255417185378,-0.420545239455094,0.717415434675711,-0.586194858834046,0.557744576189296,0.650953581817684
"BA000022.2-2480063-plus",7.30763886466865,0.759761222398695,1.30463006344163,0.582357592154849,0.560325840186327,0.65374506210444
"AP006585.1-55132-minus",16.6449351741541,-0.247691786322496,0.427098103391515,-0.579941199353538,0.561954271270622,0.655173223151392
"BA000022.2-1237608-minus",4.16543462522476,0.791232295878439,1.36462106849732,0.579818320370593,0.562037141706244,0.655173223151392
"BA000022.2-1934525-minus",5.83267960978186,0.470775566004146,0.812107653618968,0.579696009397577,0.562119634935687,0.655173223151392
"AP006585.1-55187-minus",22.8241962468923,-0.228397371156831,0.395069777942327,-0.578119066323956,0.563183735412127,0.656191788980695
"AP004311.1-91503-plus",11.1734918541923,0.312501277210687,0.54146713235276,0.577138035789577,0.563846211745483,0.656671127682146
"BA000022.2-1213160-plus",7.3044281200739,-0.358304922270747,0.621036993721639,-0.576946181778257,0.563975811977449,0.656671127682146
"AP004310.1-55579-plus",4.37408115825873,0.759602678805875,1.32041145544334,0.575277255945068,0.565103800997841,0.657144753782573
"BA000022.2-726387-minus",17.1490696697874,0.250107773294303,0.434390894740736,0.575766610954353,0.564772944708749,0.657144753782573
"BA000022.2-943656-plus",19.9747731431843,-0.233863673337799,0.406300111468711,-0.575593426475859,0.564890025272929,0.657144753782573
"BA000022.2-970982-minus",6.85923729900474,-0.383336607659716,0.666420759232903,-0.575217086726055,0.565144488253013,0.657144753782573
"AP004311.1-66192-plus",16.4776349745584,0.272489501431916,0.474196016556976,0.574634733143474,0.565538356529753,0.657159760871555
"BA000022.2-726458-minus",9.09039997685733,0.31568563201628,0.549331045276157,0.574672840231668,0.565512579198639,0.657159760871555
"BA000022.2-1431469-plus",7.11550233876888,-0.525500720549473,0.917009684396432,-0.573059073956621,0.566604696460906,0.658177172656608
"BA000022.2-1934474-minus",7.44250788016342,-0.545401700203863,0.957676651433464,-0.569505061429135,0.569013436841027,0.66075272874505
"BA000022.2-94559-plus",9.99690831090254,-0.331611609705403,0.58302044221714,-0.568782131282282,0.569504002444289,0.660877500313756
"BA000022.2-94611-plus",22.6834090551208,0.238568098889774,0.419346395913426,0.568904612546203,0.569420874964818,0.660877500313756
"BA000022.2-1561409-plus",6.79390828531356,-0.344802254613092,0.608289692259262,-0.56683889107582,0.570823645043526,0.662186138332268
"BA000022.2-1997694-minus",6.76664369292319,0.403963739904525,0.714153912662543,0.565653611556153,0.571629275467542,0.662852983484823
"BA000022.2-2855021-plus",8.08318216808379,-0.410580946419133,0.726141991745084,-0.565427906782273,0.571782747492995,0.662852983484823
"BA000022.2-299010-minus",7.8955045399632,0.339207037753782,0.602149262740393,0.563327166108358,0.573212122805796,0.664286806745044
"BA000022.2-2047242-plus",22.7906183139185,0.207727686575895,0.369654152037108,0.561951449567491,0.574149098266888,0.664602592512329
"BA000022.2-727462-minus",9.87498215225309,-0.335764691052912,0.597503825946317,-0.561945675445899,0.574153032443817,0.664602592512329
"BA000022.2-8148-plus",9.08023130776115,-0.340336994681082,0.604990474097577,-0.562549344580572,0.573741793768993,0.664602592512329
"BA000022.2-959956-plus",7.09470963622887,-0.341514729046283,0.607898352374207,-0.561795780022208,0.574255167617175,0.664602592512329
"BA000022.2-92520-plus",4.95404030934924,0.465991410842743,0.834716390215884,0.558263161362176,0.576664696423653,0.667167405319115
"BA000022.2-1077812-plus",14.2444277273857,-0.271999445223251,0.487947476443263,-0.557435909302993,0.577229636695305,0.667373407037132
"BA000022.2-1687423-minus",6.85521834782583,-0.356217710772221,0.63879165179726,-0.557643027691411,0.577088168620601,0.667373407037132
"BA000022.2-460271-minus",28.1351044272904,0.261208015463985,0.469357064204985,0.556523029873704,0.577853355336137,0.667870712197545
"BA000022.2-1318747-minus",13.3080626195622,-0.307073940409324,0.552084289153976,-0.556208438533705,0.578068371174589,0.667895472388591
"AP004311.1-91434-plus",18.594545934069,0.254451492453906,0.459320648342907,0.553973555014109,0.579596944152829,0.669146708591416
"AP004311.1-91704-minus",10.3333109565972,-0.323485022486299,0.584358556445108,-0.553572834552454,0.579871221647507,0.669146708591416
"BA000022.2-2504189-minus",42.7482444018633,0.32213469544034,0.582005155136313,0.553491137659928,0.579927147445894,0.669146708591416
"BA000022.2-3181699-minus",12.0107909764556,-0.544374326265946,0.982180656790962,-0.554250709889317,0.579407278085843,0.669146708591416
"AP004311.1-16386-plus",9.89761983045675,0.287040270105917,0.520430473612538,0.551543932686039,0.581260859032123,0.67046137200295
"BA000022.2-1914891-minus",5.57675469243674,0.393003155796979,0.716771385576868,0.54829637971762,0.583488412829785,0.672805823617232
"BA000022.2-1702794-minus",8.56932847389156,-0.294682270439951,0.539985826976292,-0.545722231433472,0.585256887805654,0.674619533220684
"BA000022.2-298946-minus",6.84191180117401,-0.318160852598745,0.583499744571257,-0.545263053769667,0.585572610643061,0.674758018276073
"BA000022.2-726390-minus",23.6666528943636,-0.247610369572947,0.454760437849846,-0.544485291516724,0.586107567224614,0.674923600442229
"BA000022.2-915728-plus",4.36156320259848,-0.375924227652656,0.690207712646396,-0.544653762577191,0.585991671061032,0.674923600442229
"BA000022.2-726518-minus",10.572580935715,-0.296560562836543,0.548551958618724,-0.540624380566055,0.588766509724304,0.677759245428379
"BA000022.2-771291-minus",17.9599875263217,-0.251012364756603,0.465484164583215,-0.539250062311689,0.58971432114788,0.678623885243558
"BA000022.2-1431370-plus",4.17258727946442,0.647867077167367,1.2054342451782,0.537455344212152,0.590953123041223,0.679369634952423
"BA000022.2-3252757-plus",8.29858855647811,-0.312889864447043,0.581693048845525,-0.537895140861712,0.590649443268078,0.679369634952423
"BA000022.2-3570411-plus",11.6347969961204,0.277313092232115,0.515726312891777,0.537713677390566,0.590774735169673,0.679369634952423
"BA000022.2-3317046-plus",48.5342782421801,-0.207402153112444,0.387222823578995,-0.535614484692513,0.59222501596554,0.680364889859661
"BA000022.2-8121-plus",14.1147451631682,0.288742407614286,0.539356397162959,0.535346218443102,0.592410472214035,0.680364889859661
"BA000022.2-959057-plus",21.3060149904482,-0.249640675729265,0.46626620392128,-0.53540375354207,0.59237069514315,0.680364889859661
"BA000022.2-2613279-plus",47.0712476672907,0.235602099856256,0.441273185942591,0.533914380845491,0.593400772027633,0.681275428783805
"BA000022.2-959895-plus",12.6161228226369,0.299686253129609,0.562565161885249,0.53271384976153,0.594231677419161,0.682002424183667
"BA000022.2-2047194-plus",6.09015285722704,-0.333122719401609,0.626698728108264,-0.531551612378669,0.595036585584024,0.682699108834347
"BA000022.2-2779543-plus",17.7423930363879,0.364605609093547,0.687289893026818,0.530497556842903,0.595767002491736,0.683309893150429
"BA000022.2-959952-plus",44.6417584851061,-0.201164872733386,0.380580838657636,-0.5285733076918,0.597101480872658,0.684612864410326
"BA000022.2-909334-minus",9.33004292166424,0.302010172621332,0.573207442831935,0.526877618910963,0.598278577000989,0.685734581612429
"BA000022.2-914075-plus",10.0021736609362,-0.304656221328631,0.57986442365738,-0.525392158751647,0.599310603367925,0.686689332985501
"BA000022.2-3331037-plus",7.86186929640378,0.351666170971832,0.671343747409106,0.52382430361347,0.600400747813461,0.687710019905857
"BA000022.2-726310-minus",6.81572814626922,-0.314822843248061,0.601522511270928,-0.523376660638829,0.600712162646589,0.687838354175483
"BA000022.2-1116093-minus",14.2466129243447,0.293178019242918,0.563484927141642,0.520294341731739,0.602858439016716,0.689838014795247
"BA000022.2-917239-plus",17.4491733404239,0.252715004213492,0.4855603340233,0.520460561758667,0.602742608892135,0.689838014795247
"BA000022.2-2479933-plus",6.74771714939685,-0.426895282895137,0.821805458986275,-0.519460266693443,0.603439813903481,0.690274322933358
"BA000022.2-1304357-minus",7.52923497584455,0.311608538766437,0.600895171849905,0.518573876716506,0.604057929983396,0.690752356129505
"BA000022.2-2448524-minus",8.5396882341357,0.34710403162343,0.669796796279287,0.518222890213254,0.604302765829986,0.690803360541237
"BA000022.2-724132-minus",6.17822580874258,-0.386408248317526,0.746127425199288,-0.517885062614228,0.604538464551552,0.690843889600151
"BA000022.2-1425854-plus",8.19267891361245,-0.362942146771152,0.702986345306403,-0.516286197014197,0.605654535206506,0.691890114722664
"AP004311.1-16826-plus",7.19334937331814,0.357408440075438,0.693360103169238,0.515473039827041,0.606222504393943,0.692309712068555
"BA000022.2-3316896-plus",5.36886319922823,-0.389329395510732,0.756093740489544,-0.514922124945321,0.60660743946798,0.692520074839355
"BA000022.2-2466637-minus",20.2610235348924,0.233174099123578,0.45391921031608,0.513690748979782,0.607468220832051,0.693273358210577
"BA000022.2-727681-minus",6.34714264765981,-0.325788663426672,0.635361122277346,-0.512761407652607,0.608118228527509,0.693785677387535
"AP004311.1-90231-minus",7.56969034751876,0.331613293885857,0.65119506293013,0.50923803444351,0.610585386171222,0.696370109848171
"BA000022.2-917220-plus",6.49999395703056,-0.288663628482576,0.567467871041454,-0.508687175456826,0.610971513053198,0.696580211511412
"BA000022.2-943723-plus",6.97426372635729,-0.331733060087361,0.652726587979683,-0.508226669782427,0.611294389456475,0.696718085108966
"BA000022.2-94526-plus",9.98878122983932,0.306840148051717,0.604858474091711,0.507292467899181,0.611949622716524,0.697234543715986
"AP006585.1-27962-minus",9.87999383566212,0.256195025640396,0.506987534352906,0.505328056965721,0.613328439747802,0.698574815823677
"BA000022.2-2407131-plus",5.78222067651203,-0.360074860070445,0.715182885612272,-0.503472422668759,0.614632164440646,0.699828702085884
"BA000022.2-2683595-minus",8.00891089643179,-0.329883248594674,0.655690522524788,-0.50310815432322,0.614888233941419,0.69988927980795
"BA000022.2-1431359-plus",10.3454392304012,-0.303118876124268,0.603257252862171,-0.502470338626036,0.615336711878332,0.699937901740932
"BA000022.2-726405-minus",25.0664869931543,-0.239334644965045,0.476272884568659,-0.502515790252893,0.615304747962963,0.699937901740932
"BA000022.2-3269131-minus",11.3968552429051,0.281143193492934,0.560701101569709,0.501413663547049,0.616080025654747,0.70055243523694
"BA000022.2-2376284-plus",5.02003258425179,0.476604023300328,0.953393018996011,0.499902992579309,0.617143385006967,0.70129930114428
"BA000022.2-334706-minus",8.50702349680082,0.27270863733479,0.545282697990245,0.500123400833945,0.616988189822872,0.70129930114428
"BA000022.2-959958-plus",5.75030807516114,0.361548994355866,0.724019624011597,0.499363528784788,0.617523307632052,0.701499970803615
"BA000022.2-460276-minus",7.34085845283862,0.33634185249851,0.674079677653917,0.498964534384307,0.617804369175188,0.701588240175904
"BA000022.2-460247-minus",21.533331376604,0.226780035514272,0.454876238746953,0.498553268332905,0.6180941337416,0.701686331493425
"AP004311.1-91635-minus",10.6531652053605,0.295872206206163,0.596019144598091,0.496413930471438,0.619602398628559,0.703047375204252
"BA000022.2-1098062-plus",7.55188393518247,0.337095926471905,0.679252665207044,0.496274720348951,0.619700599419168,0.703047375204252
"BA000022.2-3248117-plus",6.19719794619245,0.361308474454298,0.728947806562238,0.495657537071481,0.620136050935308,0.703310116938466
"BA000022.2-1311783-plus",6.20623028805821,0.334849306894245,0.67920716096275,0.493000259920124,0.622012403685975,0.704954807312992
"BA000022.2-2234978-plus",112.7088411973,0.562923906593883,1.14244560508312,0.492735850257769,0.622199242976249,0.704954807312992
"BA000022.2-401898-minus",17.719884939957,-0.250085680140776,0.507068439542235,-0.493199064738767,0.621871938658898,0.704954807312992
"AP004311.1-90334-minus",4.68673069279455,0.36828414798676,0.748641146206332,0.491936824275563,0.622764005062594,0.705079410386337
"BA000022.2-1095711-minus",12.7950341802452,0.250446552603009,0.508985308566337,0.492050651340887,0.622683537025269,0.705079410386337
"BA000022.2-317849-minus",11.6872279236444,0.256321732207768,0.521283338979197,0.491712880579897,0.622922331263059,0.705079410386337
"BA000022.2-959658-plus",7.26994534427999,0.361035332115784,0.735288206209987,0.491011999195154,0.623417960812844,0.705408975009614
"BA000022.2-726526-minus",17.2952537827741,-0.20483759184033,0.419706344530709,-0.488049786498623,0.625514576869676,0.707549275475535
"BA000022.2-460332-minus",5.05044500856485,0.330375442246476,0.680850542965454,0.485239302017035,0.62750660607789,0.70956990854432
"BA000022.2-1684974-plus",5.69005742558894,0.325655982680006,0.671926419573028,0.484660184796637,0.627917413859367,0.709801794827921
"BA000022.2-612143-plus",6.06347041262446,0.352748431387606,0.732052517454999,0.481862192911987,0.629903845104945,0.711814040488719
"BA000022.2-900941-plus",12.0852191237979,0.357362289178535,0.742257218473235,0.481453437278254,0.630194265357736,0.711909042398229
"BA000022.2-1958285-plus",9.24231499306249,-0.262587616594849,0.546442162092301,-0.480540549048071,0.630843077371585,0.712408712580023
"BA000022.2-317288-minus",20.8654891001424,-0.211671088611514,0.441383202517505,-0.479563081250514,0.631538103258164,0.712960227827443
"BA000022.2-460954-minus",11.9371966889486,0.272537474185534,0.568890846097214,0.479068130653242,0.631890160882794,0.713124322880483
"AP004311.1-91118-minus",9.83855017828969,-0.268084992503242,0.562506475717539,-0.476590055538951,0.633654066099324,0.714881140628734
"BA000022.2-1594070-plus",6.95347430096592,-0.301903436812451,0.634015063567283,-0.476177072377102,0.633948232269881,0.714979209326934
"BA000022.2-959829-plus",5.4242477623133,0.432182303470238,0.914706013380886,0.472482193347379,0.636582648785161,0.717715731473466
"BA000022.2-460520-minus",7.86542333445142,0.327932050173378,0.69531922142319,0.471628052367317,0.637192299909613,0.71793384542396
"BA000022.2-900834-plus",10.5179792363016,-0.311887115019329,0.661214652663079,-0.471688148112245,0.637149397971403,0.71793384542396
"BA000022.2-1550721-plus",8.83163199223464,0.287276591904249,0.609664903655665,0.471204083065442,0.637495003215849,0.718040405189252
"BA000022.2-2613625-minus",6.874181444263,0.308265930690771,0.656042425156952,0.469887188495502,0.638435617954462,0.718865170346897
"BA000022.2-2699127-minus",6.25201074379542,-0.325968016518774,0.694426653018568,-0.46940596980522,0.63877948205045,0.719017687789251
"AP004311.1-91282-plus",11.1949799780777,0.25331000347364,0.540194808601199,0.468923431770051,0.639124366912657,0.719171254353772
"BA000022.2-2151508-minus",16.5075863338802,0.325884900339554,0.69636315489862,0.467981250942259,0.639797997612819,0.719694519649242
"BA000022.2-1430366-minus",6.95598959795826,0.345224766781115,0.738331555062336,0.467574173708408,0.640089137417159,0.719787328581877
"BA000022.2-2047195-plus",6.94910551316593,-0.269120777240163,0.577125364979919,-0.466312509500474,0.64099182587121,0.720373468645665
"BA000022.2-219556-minus",6.54862679546605,-0.320029067454342,0.686371775945923,-0.466261986098268,0.641027985142665,0.720373468645665
"BA000022.2-458494-minus",7.08590095092639,-0.363826237101205,0.782298394850402,-0.465073480268075,0.641878836610275,0.721094752948697
"BA000022.2-729361-plus",5.8381463867629,0.348108966126371,0.749699307736284,0.464331449334648,0.642410295246698,0.721456874544631
"BA000022.2-1934554-minus",7.62807257102826,0.344564639748755,0.743335658049896,0.463538424421483,0.642978479327112,0.721859991434604
"AP004310.1-54475-plus",33.2066143390252,0.252482416889936,0.545091859059544,0.46319241921086,0.643226449562637,0.721903464863728
"BA000022.2-942994-plus",9.79460139466805,0.299065170793504,0.646349059900193,0.462699165741317,0.643580016355557,0.722065384203796
"BA000022.2-279846-minus",5.9627105505672,0.283972365200626,0.616249270865133,0.460807628708373,0.644936628027955,0.723352199836295
"BA000022.2-2961382-plus",6.1453569258434,0.339549404324672,0.737477021227127,0.46042031758451,0.645214553873086,0.723428732811878
"BA000022.2-1584610-minus",18.1879978745549,0.227607539958998,0.495292934887994,0.459541261194185,0.645845529040298,0.723900934109496
"BA000022.2-1304327-minus",5.40786099481209,0.373079699313445,0.813397263018444,0.458668496042119,0.646472240651537,0.724368051395844
"BA000022.2-728610-plus",8.80508259233325,0.268949850261493,0.590144681402622,0.455735447148771,0.648580228787065,0.726494087440057
"BA000022.2-1144279-minus",8.11905722285803,0.304126274946077,0.668893186217928,0.45467091190699,0.64934601055646,0.726879862563202
"BA000022.2-303368-plus",58.8783630570321,-0.250602606965553,0.55105857763312,-0.454765821887627,0.649277721254543,0.726879862563202
"BA000022.2-1915052-minus",7.59102522818896,-0.276094021787135,0.610225912786181,-0.45244558777673,0.650948011635166,0.728436795375064
"BA000022.2-1308442-minus",7.99057955946194,0.323768720146897,0.71744286951161,0.451281536002021,0.651786650660911,0.729138762898879
"BA000022.2-612151-plus",13.5840772454302,-0.213720280649484,0.474953105063537,-0.449981857937098,0.652723522034899,0.729950129990406
"BA000022.2-1476653-plus",5.47332156845266,-0.386319292256825,0.859424759798444,-0.44950914882581,0.65306440981879,0.730094690173307
"BA000022.2-1518054-plus",11.0724549649135,0.343580665700485,0.765090948934262,0.449071664197672,0.653379960490207,0.730210840197996
"BA000022.2-1935005-minus",8.77768253775542,-0.309221806476417,0.691922723907078,-0.446902227361944,0.654945655701745,0.731723611454346
"BA000022.2-818162-minus",12.1929437668187,-0.22447768623875,0.504940506828828,-0.444562642931015,0.656635849308707,0.733374451315972
"BA000022.2-484817-minus",14.6211171766314,0.265171933777379,0.597071949835934,0.444120568467911,0.65695541640186,0.73349391151664
"BA000022.2-682179-minus",14.0244078926419,-0.201832523962104,0.456986974205473,-0.441659249288263,0.658735802352239,0.735243778102629
"BA000022.2-1687382-minus",11.3934592379233,-0.26541776268564,0.601590788109501,-0.44119319632489,0.659073138319068,0.735382382665195
"BA000022.2-2613258-plus",7.00724116644575,0.360888230533838,0.819031627146016,0.440627954492286,0.659482361724618,0.735601082428041
"AP004311.1-90994-plus",6.59781088530519,-0.296680544472998,0.674514032706592,-0.439843398487236,0.660050532969278,0.73599687742211
"BA000022.2-1668903-plus",10.0732758566158,-0.245680592781502,0.559722513053662,-0.438932840919957,0.660710199718964,0.73625652100466
"BA000022.2-2645048-plus",4.81628922744888,0.30989177470123,0.705656562792887,0.4391538193519,0.66055008441162,0.73625652100466
"BA000022.2-959897-plus",9.338450847681,-0.26153695681136,0.596884961204288,-0.438169787832613,0.661263207795342,0.736634829478182
"AP004311.1-90632-plus",7.81017997161288,-0.248902557960766,0.569980792690075,-0.436685869336137,0.662339178507597,0.737595276259267
"BA000022.2-943253-plus",149.24088688186,0.152400251920019,0.350505544040969,0.434801259241155,0.663706690813214,0.738641317195351
"BA000022.2-959938-plus",17.4656916740247,-0.186068267922084,0.427767510427431,-0.434975222256038,0.663580412605095,0.738641317195351
"BA000022.2-3224057-plus",13.439725854382,-0.216679588798123,0.499155691073807,-0.434092193423643,0.664221494174519,0.738975864205769
