"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3367475-plus",12.028364206514,-0.291930977507848,0.520905395138773,-0.560429936476423,0.575186216957741,0.71872898271458
"AP004311.1-41358-minus",75.8709627603524,-0.13845583523579,0.249441111531039,-0.555064216904602,0.578850737149921,0.722539694230056
"BA000022.2-1047919-plus",20.8634769865624,-0.200850392566196,0.362214505531184,-0.554506761874848,0.579232079300342,0.722539694230056
"BA000022.2-1815059-minus",11.7468350691229,0.30147072246049,0.542862564662943,0.555335258101044,0.578665366729325,0.722539694230056
"BA000022.2-2828107-plus",9.74169745489272,-0.30426318138143,0.548744771984616,-0.554471216702471,0.579256398933587,0.722539694230056
"BA000022.2-508458-plus",13.1802224593047,0.244057789533508,0.440033437761544,0.554634644982965,0.579144586986896,0.722539694230056
"BA000022.2-1711755-plus",57.8689238117419,0.150481990953199,0.272040705703806,0.553159831591677,0.580153969707856,0.723404386321173
"AP004311.1-32716-plus",41.5650119332979,-0.147309544562788,0.266526679048792,-0.552700934437487,0.580468213394502,0.723541364583287
"BA000022.2-2152682-minus",75.5094307754404,0.15264812020628,0.278426106475097,0.548253617948477,0.583517770397864,0.72708655656756
"BA000022.2-2961071-plus",14.4159842607261,-0.254840516921568,0.465397201293333,-0.547576384673928,0.583982808338109,0.727409972384556
"BA000022.2-1214166-plus",20.1222744584048,0.214650556863486,0.392482283035397,0.546905086271442,0.5844439411857,0.727472416243804
"BA000022.2-2625049-plus",16.7910844979408,-0.207037611298417,0.37854208012648,-0.546934204063235,0.584423935880721,0.727472416243804
"BA000022.2-302734-plus",46.331623756038,0.143623953922337,0.262938907978845,0.546225566335327,0.584910894077484,0.727797738149136
"AP004311.1-32176-plus",21.4164542220577,-0.215392192623844,0.396918681563701,-0.542660758055743,0.587363397652807,0.730592560678474
"BA000022.2-2893056-minus",42.7149426047402,-0.159496367358417,0.294436719396941,-0.541699987980759,0.588025198030439,0.730902107102442
"BA000022.2-439862-plus",20.3285194041058,-0.201352601138465,0.371611335256601,-0.541836542740089,0.587931114978678,0.730902107102442
"BA000022.2-1393958-minus",11.9461043980143,0.267643782129247,0.495144782201599,0.540536408238419,0.588827159587033,0.730984493895132
"BA000022.2-1604276-plus",25.2177768449012,0.177114099886836,0.327563306616517,0.540701892761712,0.588713073673824,0.730984493895132
"BA000022.2-1755934-plus",45.8843903599503,0.156776059624631,0.290108214113838,0.540405448716843,0.588917451013818,0.730984493895132
"BA000022.2-442066-minus",14.2373884734596,0.259325042728417,0.47986313172088,0.540414600718393,0.588911140861887,0.730984493895132
"BA000022.2-512540-plus",9.81091591849591,0.295514583871461,0.548688312232503,0.538583704597372,0.59017413400094,0.732287569002217
"BA000022.2-1428777-plus",9.89114099951031,-0.279562380423425,0.520190726666547,-0.537422845299259,0.59097556640334,0.732913445587506
"BA000022.2-2028843-plus",40.0627671387313,-0.180181928260848,0.335563308007119,-0.536953605955706,0.591299661185852,0.732913445587506
"BA000022.2-2250210-plus",362.041519436241,-0.0949438668881532,0.17677797968148,-0.537079714675005,0.59121255223998,0.732913445587506
"BA000022.2-2779381-plus",183.027133911749,0.121825746752508,0.227575536873584,0.535320045494084,0.592428567369768,0.734055697756031
"BA000022.2-985715-minus",11.5614051633575,0.255076776253053,0.477117556539945,0.534620394401055,0.592912378128999,0.734398117066709
"BA000022.2-1302982-minus",33.7130080583159,-0.193747681778919,0.362737780687085,-0.534126005325193,0.593254358756889,0.734564683455539
"BA000022.2-1884704-plus",33.2381248911299,0.170250798022195,0.3189459341316,0.5337920311972,0.59348542768505,0.734593851050726
"BA000022.2-1506819-minus",54.4534445579428,0.13922698936512,0.261141637134353,0.533147417213631,0.593931537580578,0.734889074811341
"BA000022.2-1917421-minus",11.7882697058535,0.279157868131474,0.524461401933772,0.532275334471088,0.594535312952112,0.735379108263619
"BA000022.2-842952-minus",567.761621199665,0.11967046243805,0.225238567250833,0.531305379441441,0.595207178226982,0.735952990193335
"BA000022.2-1011668-plus",64.9488795627138,-0.129520232073557,0.245246251780211,-0.528123186933077,0.597413838447735,0.738020985942637
"BA000022.2-2190321-minus",11.6715427687006,0.259630599145344,0.491188426456069,0.528576377539231,0.597099350832509,0.738020985942637
"BA000022.2-372359-minus",23.3530328685181,0.176738917828891,0.334738087547086,0.527991657967605,0.597505125907231,0.738020985942637
"BA000022.2-2743166-minus",9.44654785955728,0.295332472612593,0.560755305689888,0.526669065126812,0.598423421469336,0.738897423090843
"BA000022.2-3048908-plus",10.9825861010768,-0.294144175874358,0.560836307051003,-0.524474204284368,0.599948756956533,0.740522524276892
"BA000022.2-1576626-minus",89.853936156599,0.129462564085034,0.24745984153611,0.523165954044879,0.600858771595587,0.740870794652866
"BA000022.2-2602540-minus",8.40275131555315,-0.291058181280745,0.555732844483826,-0.523737591128133,0.600461065977507,0.740870794652866
"BA000022.2-3248012-minus",42.3658577092431,-0.14660519760739,0.280074797236494,-0.523450160649753,0.600661025385935,0.740870794652866
"BA000022.2-1926328-plus",19.3313408374385,0.217180659882938,0.415385900163976,0.522840712208105,0.601085105513042,0.740891808327356
"BA000022.2-1857194-plus",14.6305043441254,-0.230958228776457,0.442656744227311,-0.521754681902818,0.601841146488436,0.74156549201847
"BA000022.2-3203881-minus",9.3081700096198,-0.308130107286323,0.592887744697909,-0.519710704162595,0.603265225124849,0.743061550780086
"BA000022.2-1919879-minus",44.6095022795585,-0.166683913025158,0.321042569527271,-0.519195673242327,0.603624295991761,0.743245220108116
"BA000022.2-476710-plus",48.7753975953583,-0.160582474667905,0.310061258872702,-0.517905639845943,0.60452410685623,0.744094345713162
"BA000022.2-1428145-minus",13.5611545511101,-0.237468440161905,0.459161004297719,-0.517179024218552,0.605031193166153,0.744392369654103
"BA000022.2-1928054-minus",16.9651559709524,0.227992473957769,0.441543161875314,0.516353764803975,0.605607351582999,0.744392369654103
"BA000022.2-2418512-minus",11.9886047970955,0.252953536244858,0.489340702124012,0.516927235251224,0.605206954669486,0.744392369654103
"BA000022.2-382337-plus",29.3132387242552,0.157943065362492,0.305710169187217,0.516643151853309,0.605405286794886,0.744392369654103
"BA000022.2-1792688-minus",14.1753387360977,-0.237864513135107,0.461001528538465,-0.515973371908808,0.60587300722244,0.744460411512474
"BA000022.2-1065237-minus",39.6162843979914,-0.158564420927426,0.307895000363408,-0.514995114374292,0.606556434038918,0.744941317288545
"BA000022.2-462964-minus",38.0291865198525,0.197430596036608,0.383501293835608,0.514810769116306,0.606685259249399,0.744941317288545
"BA000022.2-1030199-plus",47.4529883891213,0.138076714255786,0.26909465856028,0.513115774926673,0.607870337432436,0.745564368837437
"BA000022.2-2568210-minus",11.5593721910197,-0.238540219845771,0.46493168121681,-0.513065100707847,0.60790578288706,0.745564368837437
"BA000022.2-2618025-plus",20.1117925564649,-0.206865467197397,0.403340713690249,-0.512880203202748,0.608035122269401,0.745564368837437
"BA000022.2-806554-minus",11.3666297751384,-0.252306029151491,0.491930682091042,-0.512889393438559,0.608028693231923,0.745564368837437
"BA000022.2-3279136-plus",15.0813401130757,-0.229250453924937,0.448136087855523,-0.511564366578855,0.608955929507253,0.74643489974227
"BA000022.2-1712080-plus",37.9626736191871,-0.156023703415346,0.305712729978453,-0.510360505518834,0.609798920706178,0.747209477085452
"BA000022.2-226491-minus",12.3260376354295,0.248337052322021,0.487438832091977,0.509473263047621,0.610420534702003,0.747265004933053
"BA000022.2-2630426-minus",54.624854258535,-0.139172793411437,0.273213566399618,-0.509391957527741,0.61047751250463,0.747265004933053
"BA000022.2-331156-plus",23.1647485850563,0.192752818565249,0.378020680675267,0.509900194404524,0.610121385753569,0.747265004933053
"BA000022.2-1190719-plus",24.2810092800238,-0.183888769252004,0.361663262536501,-0.508452995646594,0.611135695143691,0.74781208462104
"BA000022.2-424595-minus",20.7916070134338,0.187881645248616,0.370105853176281,0.507642998985827,0.611703729764183,0.748248515330065
"BA000022.2-1304623-minus",16.8769128922847,-0.224671494923989,0.442883671079628,-0.507292342425499,0.611949710742493,0.748290838006365
"AP004311.1-24424-minus",18.7174779858898,0.175434622938511,0.346257326004167,0.506659671184545,0.612393632009378,0.748575088851243
"BA000022.2-141059-minus",33.5134577975484,-0.155450513941226,0.307512412298683,-0.50550972163764,0.613200872068073,0.749142322776169
"BA000022.2-1719622-minus",32.4429031403758,0.155684193670182,0.308044142287818,0.505395728397653,0.613280918476084,0.749142322776169
"AP004311.1-37823-plus",20.7450354373658,0.179584523848783,0.356092746526938,0.504319522372517,0.614036860886069,0.749806998115448
"BA000022.2-3374821-plus",17.2284378768124,0.19791423590353,0.392904696683915,0.503720717960133,0.614457647359775,0.750062093673656
"BA000022.2-2038085-plus",10.6479218203091,0.246023404687434,0.489406603687832,0.502697353966151,0.615177070330281,0.7504227529184
"BA000022.2-2144285-minus",22.0829886168763,0.188149080627468,0.37420407831424,0.502798049329298,0.615106265248567,0.7504227529184
"BA000022.2-711745-minus",18.1886912880473,0.213871554299057,0.42594333769792,0.502112688168714,0.615588255493435,0.750665664638911
"AP004311.1-98751-minus",11.8059287815373,-0.247511949885455,0.494512070549585,-0.500517509330718,0.616710730425271,0.751775477171302
"BA000022.2-1135218-plus",270.677012326105,-0.123772130383289,0.247546601162077,-0.499995272818355,0.617078406009408,0.7517801549399
"BA000022.2-2383921-minus",18.6864224426052,-0.224032038621923,0.448145827571343,-0.499908790484629,0.61713930233202,0.7517801549399
"BA000022.2-3177482-minus",12.4881949819711,-0.251829558543051,0.504265013981843,-0.499399227708703,0.617498163153979,0.751958547494009
"AP004310.1-108518-plus",15.5222943969238,0.209196851111686,0.419950855172735,0.498146029553002,0.618381119373683,0.752649248752615
"BA000022.2-850356-minus",40.5524497964348,0.147173468405125,0.295534560314977,0.49799071975971,0.618490583226372,0.752649248752615
"AP004311.1-67978-plus",9.27086752696645,-0.240196284627112,0.482692525020815,-0.497617576772613,0.618753612635469,0.752710580319436
"BA000022.2-1618490-plus",10.7304449859882,0.245223722273353,0.493125591382587,0.497284518505344,0.618988427483511,0.75273755867112
"BA000022.2-2768428-plus",38.2324815433065,0.142430429248239,0.286857277878136,0.496520186978651,0.619527448351053,0.753001964136673
"BA000022.2-2896676-plus",48.052016809142,0.127287769763589,0.256634398039652,0.495988732359728,0.619902360678524,0.753001964136673
"BA000022.2-3282986-minus",26.3217768036009,0.16732694553652,0.33750598087239,0.495774756654714,0.620053336812964,0.753001964136673
"BA000022.2-878930-minus",21.5004511971028,-0.170225997084692,0.343356801400257,-0.495769987344032,0.620056702106893,0.753001964136673
"BA000022.2-2230691-plus",29.100993761402,-0.162145432067863,0.327363838299079,-0.495306485011723,0.620383793946257,0.7531408198113
"BA000022.2-2899-minus",36.1451252845702,0.152373829933128,0.308354504184566,0.494151464841013,0.621199213941981,0.75387220341262
"AP004310.1-102688-plus",11.8831112851546,0.245646367794564,0.500714921481915,0.490591267117723,0.623715564221183,0.756666585792663
"AP004310.1-62256-plus",62.5896263765002,-0.132595763582585,0.27146076869436,-0.488452766933242,0.625229173931757,0.758242985857629
"BA000022.2-734945-plus",19.1584453076725,-0.200223979302925,0.410581054770649,-0.487660053907676,0.625790650683309,0.758664008020176
"BA000022.2-1329225-minus",126.775877772591,-0.132422366395207,0.272099788246185,-0.486668391948166,0.62649334811877,0.759255889195634
"BA000022.2-2132495-minus",12.5569660484872,-0.226658360497498,0.466876943618461,-0.485477733684631,0.627337503591348,0.760018741517238
"BA000022.2-1423945-plus",321.108290339518,0.0811457676426505,0.167988401213644,0.483043871222105,0.629064586287366,0.761850371350419
"BA000022.2-929889-plus",103.405188059855,0.130397229678899,0.270889615340751,0.481366661157806,0.630255927015222,0.763032141461657
"BA000022.2-2151-plus",75.893678474624,0.111068315013006,0.231002646043995,0.48080970895828,0.630651749220965,0.76325032213409
"BA000022.2-2849078-minus",14.5730108114548,-0.198922886482421,0.414615843510391,-0.479776375157828,0.631386413376731,0.763878299163919
"BA000022.2-1285242-plus",13.5658348881374,0.209451243269955,0.437552720045527,0.478688015579385,0.63216059285324,0.764553638093771
"BA000022.2-405924-minus",45.7597725955442,0.144391241837413,0.302511352756737,0.477308506016712,0.633142454827894,0.76547960727143
"BA000022.2-2181828-plus",23.3648669469829,0.216610107515127,0.455031574621881,0.476033136151321,0.634050771036347,0.76605451517702
"BA000022.2-3282554-plus",14.6840729755188,-0.216228487578652,0.454098631831893,-0.476170753270844,0.633952733792202,0.76605451517702
"BA000022.2-2512327-plus",13.1341358314282,-0.22607036158464,0.475595706635869,-0.475341468458053,0.634543606343363,0.766388388418801
"BA000022.2-3086710-minus",11.7737008639699,-0.224123630379211,0.474506437753666,-0.47233000976809,0.636691253240815,0.768719998796892
"BA000022.2-2402111-plus",17.0532935525986,0.196285163549903,0.416390046982497,0.471397347204492,0.637357010028977,0.769261444085434
"BA000022.2-3318799-plus",23.2692230337575,-0.170756127938468,0.362606530644824,-0.470912996615951,0.637702866561344,0.769416546566856
"BA000022.2-3290572-minus",12.7865656866878,0.241243461563799,0.51303558264334,0.47022754312835,0.638192457923106,0.769744906660237
"AP004310.1-21843-plus",30.9317181801579,-0.163029291255023,0.346962985318747,-0.469875168687668,0.638444205993521,0.7697862701693
"BA000022.2-2427871-plus",15.8927208496024,0.197072805861341,0.420612187497903,0.468538030325913,0.639399881312841,0.770647981136988
"BA000022.2-3348650-plus",19.9633677657984,0.179141482252366,0.382563397159305,0.468266132051752,0.639594284909737,0.770647981136988
"BA000022.2-1784139-plus",20.953119211026,-0.169122788071463,0.362220237589286,-0.466905960851442,0.640567160376536,0.771557586843463
"BA000022.2-1946638-plus",11.982298945469,-0.255531098756568,0.550411857257124,-0.464254349515579,0.642465526315346,0.773373633147703
"BA000022.2-2428767-plus",13.4672290189148,0.214636034505107,0.462388596331886,0.464189723119921,0.642511823471016,0.773373633147703
"BA000022.2-3022489-minus",13.5550467118238,0.226954092726579,0.490040309065211,0.463133518872174,0.643268665403231,0.774021439676219
"BA000022.2-3291101-plus",14.2755166080726,0.19839001060918,0.429022217395312,0.462423628812628,0.64377755787431,0.774370558910995
"BA000022.2-1552974-plus",147.039520983496,0.104005480241909,0.225687508484368,0.460838444007693,0.644914517784415,0.775452032057486
"BA000022.2-3500598-plus",23.5069909353927,-0.186689101329622,0.405352940020289,-0.460559386396156,0.645114755482852,0.775452032057486
"BA000022.2-822778-minus",18.9956138941109,0.190283943833472,0.413760542916897,0.459889051991336,0.645595858858968,0.775766917977171
"BA000022.2-2103057-minus",11.712802046856,0.229694621665968,0.499799338351586,0.459573680956713,0.645822254029104,0.775775629203606
"BA000022.2-1585123-minus",116.284770599205,0.106286679426618,0.232178995598525,0.457779047379483,0.647111190456889,0.776852246561126
"BA000022.2-2966712-plus",12.9213254961376,0.215989386868998,0.471886493433521,0.457714704435435,0.647157422347107,0.776852246561126
"BA000022.2-1475529-plus",84.8338491152574,0.10207242963548,0.223234126589788,0.457243841677697,0.647495789536214,0.776994947443456
"BA000022.2-1704224-plus",10.5529272735386,0.233139032594224,0.511440583652418,0.455847736855917,0.648499473950018,0.777408783536425
"BA000022.2-2793083-plus",83.3631732141486,-0.0967684322296244,0.212251826760612,-0.455913306879402,0.648452320189869,0.777408783536425
"BA000022.2-2992025-plus",45.1502407036737,-0.133090105671096,0.291634335631957,-0.456359520845502,0.648131469136144,0.777408783536425
"BA000022.2-3148960-plus",18.4598485900691,-0.187117972556864,0.411047555813529,-0.455222199744085,0.648949391003588,0.777684781365166
"BA000022.2-2427870-plus",1002.59739803719,0.0965784450072772,0.212617575669328,0.454235472788384,0.649659353976924,0.778272119485045
"BA000022.2-1607363-minus",9.24226296265619,0.270655422686233,0.596714018463358,0.453576444178768,0.650133711009128,0.77857690695951
"BA000022.2-163698-minus",22.4225342571068,0.178051312814816,0.393234012831721,0.452787162363318,0.650702008589672,0.778992808683219
"BA000022.2-3427231-plus",14.5838620385306,0.212735452928399,0.470151324600338,0.452482938571403,0.65092110962852,0.778992808683219
"BA000022.2-2526306-minus",28.2274195644207,0.158021816301459,0.349932112020556,0.451578494437163,0.651572665580454,0.779509035537278
"BA000022.2-1377459-minus",39.3125634146855,-0.140257912503334,0.312170181739171,-0.449299519005709,0.65321560471864,0.781101500921452
"BA000022.2-368614-plus",18.1618066785272,0.181235739252843,0.40353519212128,0.449120034116811,0.653345068991079,0.781101500921452
"BA000022.2-1333548-minus",16.1430889210585,0.186187238059384,0.415803405380241,0.447777088042655,0.654314080582238,0.781731976125927
"BA000022.2-1408274-plus",27.5759847095303,-0.153619470333632,0.343021224733686,-0.447842463546969,0.654266894948038,0.781731976125927
"BA000022.2-2508385-minus",26.2429423382657,0.141591423486544,0.317014430226957,0.446640310301255,0.655134785634383,0.782448428186814
"BA000022.2-1899659-plus",25.7170410039901,-0.160662821078394,0.360247841382938,-0.445978580917054,0.655612718014977,0.7827551506823
"BA000022.2-1850630-minus",13.1375104147695,0.204248967356898,0.459080316228457,0.444909006412845,0.656385513709211,0.783330345573308
"BA000022.2-2396543-plus",18.452803673722,-0.18883971929216,0.425231252690853,-0.444087112829048,0.656979603391851,0.783330345573308
"BA000022.2-2560187-plus",11.9981492036989,-0.201508259592336,0.453507540819501,-0.444332765069804,0.656802015741697,0.783330345573308
"BA000022.2-2582248-plus",30.007893643824,0.136802793536814,0.307905465396258,0.444301283709777,0.65682477325768,0.783330345573308
"BA000022.2-1618967-minus",27.9538388912693,0.161751105352189,0.36508433675541,0.44305134202609,0.657728598870788,0.78383299694392
"BA000022.2-2306851-minus",20.5577721761251,-0.177356342873824,0.400450753602717,-0.442891769532734,0.657844020881465,0.78383299694392
"BA000022.2-2625050-plus",28.8580888371032,-0.145199499266763,0.328851740722426,-0.441534835569934,0.658825848034577,0.784738728816421
"BA000022.2-636279-minus",22.8697136144731,0.152443644552683,0.34560734943628,0.441089128461342,0.659148473640795,0.78483668115278
"BA000022.2-843072-plus",110.759377361668,-0.120137875507251,0.272539710261061,-0.440808700472211,0.6593514942792,0.78483668115278
"BA000022.2-2375070-plus",128.732538735367,-0.111868293815045,0.25469963588211,-0.439216543940504,0.660504638613359,0.785945015358417
"BA000022.2-1254075-minus",20.9996807796178,-0.171847494255993,0.392057574914715,-0.438322086477668,0.66115281749628,0.786451940166946
"BA000022.2-1114019-minus",14.1575566376567,0.1969787682328,0.450411374720418,0.437330803102098,0.661871459308712,0.787042313051004
"BA000022.2-1780788-minus",17.4080672765767,0.175490901931605,0.401993903767167,0.43655115236088,0.662436894661073,0.787185836555958
"BA000022.2-3243838-minus",26.1471326019531,0.147656999370831,0.338006300713049,0.43684688439043,0.662222394740775,0.787185836555958
"BA000022.2-2253024-minus",13.0060211291266,-0.19599400221838,0.449565922246161,-0.435962764346412,0.662863745738522,0.787428744937707
"BA000022.2-196470-plus",12.1068771703087,-0.193392975511876,0.44596696723415,-0.433648654991834,0.664543597158974,0.788155022548261
"BA000022.2-309527-minus",27.2506426204857,0.145532469274367,0.33564764342847,0.43358704320944,0.664588345284339,0.788155022548261
"BA000022.2-3198405-minus",23.7652500806981,-0.173237887607236,0.399162891770735,-0.434002987699411,0.6642862714725,0.788155022548261
"BA000022.2-351764-minus",17.4698680942628,-0.177775411493949,0.409385473006837,-0.434249437793265,0.664107316294012,0.788155022548261
"BA000022.2-531274-minus",14.5318086661944,-0.202844950741557,0.467560259573665,-0.433837022262151,0.664406794992242,0.788155022548261
"BA000022.2-1434671-minus",81.2563078771343,-0.119992262332551,0.277479365914826,-0.432436703669647,0.66542404670006,0.78888182361628
"BA000022.2-2603912-plus",20.3837087466227,-0.159910515747026,0.370167899118535,-0.431994552006844,0.665745372775215,0.788998533520006
"BA000022.2-403279-plus",85.9557348779847,-0.094544981482994,0.219411622436308,-0.430902339781199,0.66653938210332,0.78967517156819
"BA000022.2-1061305-plus",132.559287088409,0.112537623717811,0.262784981472456,0.428249830287987,0.668469240773491,0.791696591615309
"BA000022.2-2726087-plus",20.9283599913824,-0.193257693647763,0.453112072226479,-0.426511906200477,0.66973487414908,0.792665146936724
"BA000022.2-630220-minus",17.5657884929052,-0.162562141586479,0.381070922627192,-0.426592877949693,0.669675886062905,0.792665146936724
"BA000022.2-2414568-plus",12.1321373290707,-0.208166152952601,0.489313755397959,-0.425424690510282,0.670527110211423,0.793337556867793
"BA000022.2-3318738-minus",12.5425395118215,-0.186801173725696,0.44095298219914,-0.423630593887977,0.671835239769553,0.794619695551025
"AP004310.1-54547-minus",19.4194921337549,-0.161385321593119,0.383906347796979,-0.420376798975109,0.674210214281293,0.796630226487242
"BA000022.2-1124220-minus",13.3152913886696,-0.20863375772059,0.496229703991265,-0.420437865856297,0.674165611011899,0.796630226487242
"BA000022.2-95703-minus",41.1848282767622,0.117212129218713,0.27842108460305,0.42098869554303,0.673763336601952,0.796630226487242
"BA000022.2-2176289-minus",29.0344866084131,0.15064696527529,0.359568028522256,0.418966519060151,0.67524060146109,0.797212076934357
"BA000022.2-3164295-minus",16.5209659061633,-0.1707196858981,0.407661369517228,-0.418778178811189,0.67537825387744,0.797212076934357
"BA000022.2-3202655-minus",11.0985111587398,-0.202843668454028,0.484025242527101,-0.419076632026419,0.675160128124147,0.797212076934357
"BA000022.2-1095531-minus",19.1534536105636,-0.176821214006053,0.425647333782357,-0.415417177490099,0.677836533989046,0.799379212927257
"BA000022.2-1177558-plus",16.9293995179185,0.184016088734838,0.442554187207176,0.415804649586771,0.677552956259448,0.799379212927257
"BA000022.2-1337276-plus",16.3467619772977,0.173053893853383,0.418330990174768,0.413676963738895,0.679110700002103,0.799379212927257
"BA000022.2-1688215-minus",57.9006581804592,0.127953377695301,0.309908216356044,0.412875073787327,0.679698144325153,0.799379212927257
"BA000022.2-2219627-plus",8.17508161681051,0.304686299168362,0.73603001795303,0.413959066527917,0.678904084936757,0.799379212927257
"BA000022.2-2560822-minus",48.6304950592078,0.113229154202867,0.273984074278076,0.413269108802092,0.679409459898848,0.799379212927257
"BA000022.2-3264267-plus",17.5279055641361,-0.167184962992037,0.403843307156701,-0.41398473127887,0.678885288998938,0.799379212927257
"BA000022.2-3318735-minus",27.7302566011388,-0.138886414964164,0.334724086052215,-0.41492805791842,0.67819456924802,0.799379212927257
"BA000022.2-3546705-plus",17.8212928717361,0.161854192365387,0.391127720928126,0.413814167866485,0.679010207235641,0.799379212927257
"BA000022.2-428593-minus",20.8519869254627,0.14578285260361,0.35282688147012,0.413185219890782,0.679470916038355,0.799379212927257
"BA000022.2-568643-minus",301.974709114617,-0.0783456671654216,0.189745072404488,-0.412899614059061,0.679680163854948,0.799379212927257
"BA000022.2-3284935-plus",11.9673290247998,-0.217479442327353,0.529155629222137,-0.410993345468231,0.681077414225595,0.800735319282167
"BA000022.2-2448494-minus",49.570238548446,0.134324939455288,0.327860744301669,0.409701197200034,0.682025151743794,0.801036275384824
"BA000022.2-2783782-minus",28.2077368527721,0.143808559499217,0.351257726169023,0.40941038099762,0.682238522679448,0.801036275384824
"BA000022.2-2838848-minus",38.9372537805612,-0.117925196525076,0.287707754860218,-0.409878407978157,0.681895145215602,0.801036275384824
"BA000022.2-3283472-plus",16.3780450567765,0.176573389490405,0.431185128555876,0.409507141588541,0.682167526916303,0.801036275384824
"BA000022.2-1215460-plus",15.4637871507279,-0.183767737874782,0.449464311992937,-0.408859464414318,0.68264279808821,0.801245194042528
"AP004311.1-97105-plus",15.233798362792,-0.148296308261715,0.363857910417384,-0.407566536320739,0.683591936300203,0.80209328952692
"BA000022.2-2528976-plus",33.7346833986927,-0.124280827084267,0.305523054243332,-0.406780520678103,0.684169194803328,0.802163591853973
"BA000022.2-2699119-plus",23.5177853788858,0.153248436524333,0.376632687235928,0.406890962250272,0.684088074148745,0.802163591853973
"BA000022.2-3002814-plus",18.4731912953201,-0.164252549541481,0.404006317871368,-0.406559358791458,0.684331651807627,0.802163591853973
"BA000022.2-1935576-minus",35.0733686191966,-0.130446721748921,0.321832750196948,-0.405324572061399,0.685238946857783,0.802961228691345
"BA000022.2-3194315-minus",81.4255658141401,0.115602127951035,0.285764862822327,0.404535836944063,0.685818730460659,0.803374687568079
"BA000022.2-646601-minus",447.718905087621,0.0641519161008796,0.159031810501133,0.403390465710774,0.686660999571668,0.804095249250316
"BA000022.2-1464562-minus",13.2975973956235,-0.189281774342362,0.472253586864317,-0.400805371536003,0.688563423803522,0.805711722365555
"BA000022.2-2458211-plus",11.15100107333,0.182334346124251,0.454933332237256,0.400793551942155,0.688572126624235,0.805711722365555
"BA000022.2-2797995-plus",42.4748779859685,-0.123359208328962,0.308167802913979,-0.400298821494329,0.688936435868586,0.805711722365555
"BA000022.2-339161-plus",11.2730182219481,-0.188016282639608,0.469714308265907,-0.400277954771545,0.688951803276988,0.805711722365555
"BA000022.2-1540623-plus",29.9450748608417,0.141319046275824,0.354083153761922,0.399112594808293,0.689810242379505,0.806182983830785
"BA000022.2-1610793-plus",37.3666830077288,-0.120722030871947,0.302311139772142,-0.399330408277173,0.689649764069831,0.806182983830785
"BA000022.2-2292218-minus",12.6359757538208,0.183873761470257,0.461487218732839,0.398437386792946,0.690307803646631,0.80639776185045
"BA000022.2-3465380-minus",50.1247398293412,0.102054363152828,0.256260259296717,0.398244985129209,0.690449609087207,0.80639776185045
"BA000022.2-60507-plus",12.4594633040751,-0.187301951202499,0.473181658260001,-0.395835189156003,0.692226615421267,0.808206536474698
"BA000022.2-1589811-minus",12.4517582531797,-0.182030885659701,0.461177396574962,-0.394709036070705,0.693057633321897,0.808909997348999
"BA000022.2-731771-minus",16.5692866143304,-0.185204052138384,0.469789297081875,-0.394227908742899,0.693412782492891,0.809057762038508
"BA000022.2-1723067-minus",9.9586723018618,-0.198801622479668,0.506072634273701,-0.392832192487511,0.694443425984824,0.809226451462852
"BA000022.2-3292117-minus",19.4214146186264,-0.173807170315261,0.442485355003243,-0.392797565727315,0.694469002733448,0.809226451462852
"BA000022.2-636338-plus",14.8048006645492,-0.198284856806094,0.504535129581775,-0.393005055902566,0.694315747164033,0.809226451462852
"BA000022.2-745149-minus",18.2430119062787,-0.156536455581067,0.398520627577964,-0.392793859962601,0.694471739984222,0.809226451462852
"BA000022.2-446009-minus",61.6222328494812,-0.103703659288552,0.264351727060161,-0.392294237839236,0.694840820670751,0.809390097128812
"BA000022.2-695568-plus",59.5308976308928,0.0940192386274892,0.239941031113119,0.391843104913409,0.695174143590968,0.809511996155272
"BA000022.2-2966699-plus",19.2632823276416,-0.160970787420495,0.411271041107571,-0.391398302654604,0.695502846744223,0.809628437183344
"BA000022.2-3533818-plus",46.4092746548626,-0.10262815033888,0.262468848457696,-0.391010784487138,0.695789264341463,0.809695593612354
"BA000022.2-571454-plus",17.4386209030596,-0.165878409572143,0.425145605258413,-0.390168468215303,0.696411976294796,0.810153925758652
"BA000022.2-738372-plus",17.6575187548156,0.157836347424471,0.405164348728412,0.389561292645397,0.696860979179787,0.810409942935757
"BA000022.2-1504818-plus",11.0739362892272,-0.195049234555975,0.506747401241234,-0.38490426211998,0.700308348023134,0.813185108381557
"BA000022.2-154088-plus",11.6458960599425,0.181102630786575,0.470227183542064,0.38513858221124,0.700134744171358,0.813185108381557
"BA000022.2-2564847-plus",16.6801350561348,0.184717223119976,0.480438734311264,0.384476125524681,0.700625587729872,0.813185108381557
"BA000022.2-303799-plus",147.959972272172,-0.0774308270286904,0.201294006532041,-0.38466533784435,0.700485379161052,0.813185108381557
"BA000022.2-3371227-plus",12.1490264883893,-0.190308862191369,0.494014540672517,-0.385229272669375,0.700067557326509,0.813185108381557
"BA000022.2-3500733-plus",17.817452182695,-0.143180433445896,0.371175009614313,-0.385749120326486,0.699682480263077,0.813185108381557
"BA000022.2-2993432-plus",20.1093882096204,0.144421554880933,0.37604845677777,0.384050385736007,0.70094110324309,0.813284662563271
