"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1141982-minus",10.5201753720363,-0.929735849699911,0.510257013563542,-1.82209322946255,0.0684408408725761,NA
"BA000022.2-1141983-minus",9.00781805462611,-0.66378211303192,0.495502297695033,-1.33961460142503,0.180370674258461,NA
"BA000022.2-1141986-minus",12.4389592960366,-0.315392745478253,0.411776419787253,-0.765932021171108,0.443716751633139,NA
"BA000022.2-1142067-plus",11.1649828274603,-0.866595297640456,0.493014196516745,-1.75774917591247,0.0787901965138924,NA
"BA000022.2-1148526-plus",13.968769277608,0.430574519043915,0.467293166137019,0.921422674770429,0.356829794946633,NA
"BA000022.2-1166465-plus",12.1362892518961,0.707614126211013,0.434260358754754,1.6294697684129,0.103213609682744,NA
"BA000022.2-1167315-minus",10.8823726294592,-0.314751347591335,0.417547501643954,-0.753809677586639,0.450963512071686,NA
"BA000022.2-1169386-plus",12.6132902324553,-0.936651364045321,0.423183803243849,-2.21334407618053,0.0268739330495143,NA
"BA000022.2-1173507-minus",9.47765520650057,0.415725590751688,0.529346194069023,0.785356720062637,0.432244448761856,NA
"BA000022.2-1179773-plus",9.11485672726441,-0.508763338838739,0.487219683434052,-1.04421753910442,0.296384754068224,NA
"BA000022.2-1180950-plus",13.4507002948688,-0.686289869127023,0.443830233164609,-1.54628913905576,0.122034753799643,NA
"BA000022.2-1181023-plus",12.3657543948614,0.697783164748165,0.406490622243398,1.71660335211951,0.0860516695993037,NA
"BA000022.2-1190717-plus",10.927850160464,-0.0186436149217614,0.456563147280844,-0.0408346907383947,0.967427683203668,NA
"BA000022.2-1208913-minus",10.5416290067328,0.0836966265803812,0.470772861179659,0.177785580865164,0.858891371748319,NA
"BA000022.2-1211238-minus",12.3799295851856,-0.227117390102735,0.400377139038263,-0.567258636815001,0.570538475002627,NA
"BA000022.2-1211676-minus",12.26352393395,-0.501862536139442,0.425983672232618,-1.17812622608077,0.238746288027009,NA
"BA000022.2-1227010-minus",13.4947492764296,-0.222686482180167,0.517413034202304,-0.430384368889128,0.666916063917437,NA
"BA000022.2-1239016-minus",12.5909776064298,-0.173180510877703,0.489246328424285,-0.353974063403736,0.723358320852468,NA
"BA000022.2-1242158-minus",12.1383301253393,0.390798949517204,0.423420448678423,0.922957194762234,0.356029512761424,NA
"BA000022.2-1242266-minus",8.71895302152684,0.0964184937174078,0.490289421576842,0.1966562798914,0.84409652548745,NA
"BA000022.2-1246151-minus",14.1424107853615,-0.170043322299902,0.398450187936415,-0.42676180724261,0.669552827284885,NA
"BA000022.2-1248240-plus",10.4445722643553,0.00137207627982557,0.557091676643989,0.00246292726556459,0.998034870347175,NA
"BA000022.2-1258331-minus",13.2252277675244,0.492201913468295,0.420286281024787,1.17111106331654,0.241554137452582,NA
"BA000022.2-1261233-plus",8.61689716841254,0.00969215636957533,0.473870201185874,0.0204531881205453,0.983681854723536,NA
"BA000022.2-126460-minus",13.449170127272,0.162361529791132,0.464897792651038,0.34924134370542,0.726908130093748,NA
"BA000022.2-1268899-minus",12.4622480550992,0.165904147411986,0.411346743400031,0.403319462409467,0.68671322593473,NA
"BA000022.2-1270010-minus",11.7350260098263,0.20969865085961,0.520229443863605,0.403088778101898,0.686882915724848,NA
"BA000022.2-1271125-minus",11.5002552836512,-0.44008499299254,0.529479854645372,-0.831164753732311,0.405880563116017,NA
"BA000022.2-1283022-plus",12.4231470380321,0.225574787928052,0.439043375444167,0.513787020928957,0.607400903225414,NA
"BA000022.2-1285242-plus",13.5658348881374,-0.212143804439434,0.413463447195026,-0.513089623468864,0.607888629662706,NA
"BA000022.2-1286069-plus",13.4193500894323,0.176273852200817,0.511983680444377,0.344295841710853,0.730623811188894,NA
"BA000022.2-1287098-plus",13.0236606068714,0.3336781329531,0.406548224070243,0.820759047013934,0.411783529855662,NA
"BA000022.2-1291605-plus",11.1323326509912,0.279108571119736,0.507579445431422,0.549881547867851,0.582400621084726,NA
"BA000022.2-1299010-minus",10.9967859039596,-0.375580444806744,0.436983191612691,-0.859484877257316,0.390073059851859,NA
"BA000022.2-1299094-plus",10.9567039602788,0.560135852324518,0.463369355989464,1.20883231720929,0.226727273070595,NA
"BA000022.2-130107-minus",12.9808312554403,0.0737564030800529,0.411075335367782,0.179423080720871,0.85760550965118,NA
"BA000022.2-1317947-plus",9.93545782731075,-0.31856487064407,0.504522925581896,-0.631418027786647,0.527767231529959,NA
"BA000022.2-1320578-minus",11.5009873002268,-0.193819597889631,0.435279412156322,-0.445276281112105,0.656120106581109,NA
"BA000022.2-1326856-plus",12.2423588029477,-0.371329038027936,0.445543401473659,-0.833429553214671,0.404602513047925,NA
"BA000022.2-1326858-plus",10.9484192703215,-0.383308983987072,0.607100437936768,-0.631376556554215,0.527794340844247,NA
"BA000022.2-1327337-plus",8.47497986724057,0.179974921816087,0.510294892762196,0.352688071875252,0.724322302717913,NA
"BA000022.2-1331021-plus",10.2984898544762,0.151013509855232,0.425077164500209,0.355261403027349,0.722393767854745,NA
"BA000022.2-1334401-plus",11.9715772740423,-0.336142111210282,0.473431481012823,-0.710012165839004,0.477696591925543,NA
"BA000022.2-1338698-plus",9.80093112515706,-0.293190232470186,0.654326287347022,-0.448079556239336,0.65409578175519,NA
"BA000022.2-134031-plus",12.2539509081811,0.0109114533420646,0.543067298766383,0.0200922673246036,0.983969768682707,NA
"BA000022.2-1346076-minus",13.5593259756838,-0.329830855359354,0.410582846560115,-0.803323514663837,0.421787770078532,NA
"BA000022.2-1350191-minus",9.71435409863895,0.154076469006456,0.452889559649338,0.34020759746759,0.733700197123791,NA
"BA000022.2-1352205-plus",11.6482547952596,0.109186578758333,0.448908264068228,0.243226929637763,0.80782960631398,NA
"BA000022.2-1359003-plus",12.5808873655398,0.161402922948525,0.450759316330408,0.358068967409241,0.720291701849757,NA
"BA000022.2-1359166-plus",13.5164229273149,-1.12795886411668,0.458837916383143,-2.45829480049943,0.0139598528203666,NA
"BA000022.2-1385120-minus",12.0092413909062,-0.207216217303642,0.401196296281143,-0.516495838133145,0.605508144968958,NA
"BA000022.2-1393958-minus",11.9461043980143,-0.295053067428613,0.463059699746385,-0.637181485649068,0.52400663593644,NA
"BA000022.2-1395878-plus",13.4480904947863,-0.0229140690552654,0.394344539032837,-0.0581067234035091,0.953663618942537,NA
"BA000022.2-1397094-minus",12.6791026515819,0.498758809566815,0.473941151944938,1.05236442862164,0.292632382240098,NA
"BA000022.2-1398695-plus",13.2407247860783,0.178754443293583,0.427805155338692,0.41784078817859,0.676063526876498,NA
"BA000022.2-1404066-plus",12.8542294014833,-0.159347510707846,0.443150520164695,-0.35957875136562,0.719162176105907,NA
"BA000022.2-1412647-plus",13.6510360579957,-0.239330892212149,0.430582479914221,-0.555830539737304,0.57832670592664,NA
"BA000022.2-1416843-plus",10.6407841246704,0.596702402230358,0.492009074853472,1.21278739098068,0.22521111742057,NA
"BA000022.2-1427899-minus",11.1024256853419,0.280004360416731,0.454682876714188,0.61582341178144,0.538011073901794,NA
"BA000022.2-1428145-minus",13.5611545511101,-0.115624863146575,0.419370447252559,-0.275710565453702,0.782770380001464,NA
"BA000022.2-1428777-plus",9.89114099951031,1.08453093387309,0.523110769907785,2.07323380870991,0.0381505254033797,NA
"BA000022.2-1430346-minus",12.8761373909805,-0.371888345247455,0.469529654349922,-0.79204442531398,0.428334772981706,NA
"BA000022.2-1433155-minus",11.7987430749836,-0.439951011320448,0.453535310498132,-0.970047978926353,0.332022577333198,NA
"BA000022.2-1434473-plus",12.4959038723006,0.400317514237295,0.483484287990585,0.827984536790347,0.407679257186405,NA
"BA000022.2-1434669-minus",12.1470710580681,-0.421382883882461,0.448103160093233,-0.940370257140762,0.347027673071586,NA
"BA000022.2-1434673-minus",11.8100120718261,0.20954380045339,0.387870824480048,0.540241202040111,0.589030701654633,NA
"BA000022.2-1434797-plus",10.9139492798459,0.784256250286826,0.443534626638303,1.76819622005832,0.0770281059079277,NA
"BA000022.2-14364-minus",11.6220581339968,0.0201204783341371,0.469919226990799,0.0428168867721837,0.965847502636224,NA
"BA000022.2-1436677-plus",12.4832081364288,-0.76259517836266,0.384138354031288,-1.98520967864757,0.0471211479349929,NA
"BA000022.2-145511-minus",14.0867767751596,-0.0561785898244728,0.416510372061289,-0.134879209721592,0.892707377564568,NA
"BA000022.2-146048-minus",8.23306917469569,0.456250808398275,0.482778055985595,0.945052913531531,0.344631862701196,NA
"BA000022.2-1464562-minus",13.2975973956235,-0.101386434142659,0.42688835335297,-0.237501054658261,0.812268101107333,NA
"BA000022.2-146806-plus",12.7412603805905,0.38764013224394,0.443498036408654,0.874051518656004,0.382090198019961,NA
"BA000022.2-146870-minus",13.0636669977451,-0.687848173621963,0.483421841210402,-1.42287359607028,0.154772801702882,NA
"BA000022.2-1471294-plus",9.80005352286876,-0.291061624160116,0.440006094330352,-0.661494529077112,0.508295221988253,NA
"BA000022.2-1471362-plus",8.43699997497932,0.450304615089623,0.516380884273207,0.872039668399838,0.38318673731735,NA
"BA000022.2-1488607-minus",9.46911876296408,0.591530675027735,0.456965763273684,1.2944748218992,0.195501460692323,NA
"BA000022.2-1492747-minus",12.5372099406419,0.225427986901774,0.427750752288627,0.527007809327393,0.598188165412051,NA
"BA000022.2-1501695-minus",13.8573931351901,0.523191345672808,0.398938923933769,1.31145725394213,0.189703326446836,NA
"BA000022.2-1504818-plus",11.0739362892272,-0.172728432031425,0.462578542784873,-0.37340346785552,0.70884817887688,NA
"BA000022.2-1509931-plus",7.31289453186819,0.187935655597574,0.493876520140012,0.380531667195466,0.703550794350676,NA
"BA000022.2-1510425-plus",12.0597817834594,1.68939041573043,0.496228820318738,3.40445848075753,0.000662953777213004,NA
"BA000022.2-1511956-plus",13.3323186434144,0.0739712965180956,0.414024209981678,0.178664181308067,0.858201395759801,NA
"BA000022.2-1512320-plus",11.8973158526146,1.46968380395155,0.522235472204154,2.81421673205879,0.00488962499745195,NA
"BA000022.2-1515596-minus",13.3412536361371,-0.427435910691139,0.393129269418477,-1.08726554836125,0.276919469566712,NA
"BA000022.2-1521140-minus",13.2324729571221,-0.941683859353165,0.407577591145918,-2.31044071070146,0.0208637674143908,NA
"BA000022.2-1522255-minus",11.1346490900455,0.363637311921592,0.446038031350575,0.815260776800853,0.414923055307984,NA
"BA000022.2-1524032-minus",12.1389337235026,-1.20386958497827,1.07038421676348,-1.12470790032612,0.26071283280986,NA
"BA000022.2-154088-plus",11.6458960599425,0.570811156395081,0.47000163574896,1.21448759531545,0.22456158390189,NA
"BA000022.2-1558977-minus",8.71191404991218,1.31144368449562,0.638686210704851,2.05334585672097,0.0400390463955069,NA
"BA000022.2-1560219-minus",11.6059299043023,-0.294310782692728,0.501112137901112,-0.587315214365863,0.556992024842221,NA
"BA000022.2-1581926-minus",12.5268611105481,-0.37779090228963,0.433586897198846,-0.871315311256679,0.383582012576724,NA
"BA000022.2-1589811-minus",12.4517582531797,-0.0592145791413913,0.418587844376631,-0.141462729835298,0.887504401190751,NA
"BA000022.2-15908-plus",13.2113293017017,-0.36917183746847,0.48056308395923,-0.768206817775019,0.442364323688015,NA
"BA000022.2-1594569-plus",10.8719107272572,0.284858300132054,0.447742031733168,0.636210764107612,0.524639058192948,NA
"BA000022.2-1598787-plus",12.8278633334608,0.437314497933201,0.41389302190359,1.05658823606615,0.290699551714436,NA
"BA000022.2-1599853-plus",9.04258981061503,1.23039468175274,0.450077724272506,2.73373823097225,0.00626198056476388,NA
"BA000022.2-1600492-plus",8.86027927176044,0.690908396229402,0.428314643446042,1.61308609640483,0.10672580407017,NA
"BA000022.2-160313-plus",13.4328097934141,-0.149341031867118,0.450819654724767,-0.331265574386487,0.740443892315286,NA
"BA000022.2-1606841-plus",7.77706644408649,1.38236991831845,0.486795503260375,2.83973436290979,0.00451511149589286,NA
"BA000022.2-1607363-minus",9.24226296265619,-0.393601962783351,0.562920349401635,-0.699214308386145,0.484418109944581,NA
"BA000022.2-1609975-minus",9.51681992066853,-0.309068991893803,0.463791977740218,-0.666395726376537,0.50515819339676,NA
"BA000022.2-1612632-plus",12.4819333200773,0.024321365137767,0.424527714816482,0.0572904059945318,0.954313862709328,NA
"BA000022.2-1618490-plus",10.7304449859882,0.456066730991054,0.490664602664509,0.92948773666253,0.352636377693137,NA
"BA000022.2-1634598-plus",12.2655843627684,-0.0413464346482806,0.506155902404227,-0.0816871530133032,0.934895494625608,NA
"BA000022.2-1636841-plus",13.3698978639273,0.166045053131493,0.393302855954119,0.42218115281335,0.672892797162719,NA
"BA000022.2-1643637-minus",11.8005896271619,0.422238314038687,0.409444164204056,1.0312476057865,0.302424721364137,NA
"BA000022.2-1643639-minus",8.60070941528717,0.166909183004271,0.450191556303497,0.370751473827618,0.710822647663008,NA
"BA000022.2-1651657-minus",9.23357098665991,0.0493952897462588,0.469374732196702,0.105236363097532,0.916188257328212,NA
"BA000022.2-1653836-minus",14.0374918345603,-0.811511002705141,0.42032997886072,-1.9306522102104,0.0535260765923882,NA
"BA000022.2-1658366-minus",10.7067578606798,0.21512572226157,0.412829423618883,0.521100749979899,0.60229658852467,NA
"BA000022.2-1664385-minus",11.2884615676264,0.364379198914963,0.401410533189088,0.907746979183824,0.364011916947318,NA
"BA000022.2-1666907-plus",13.6847455250999,-0.110554485806407,0.397487268500553,-0.278133400909805,0.780909956669785,NA
"BA000022.2-1667167-minus",14.1329084283423,-0.819771186032454,0.420621479370736,-1.94895226762756,0.0513011252812392,NA
"BA000022.2-166846-plus",12.8948006786392,-0.140379741606158,0.505232199690789,-0.277851929651501,0.78112602593396,NA
"BA000022.2-1677777-minus",12.6875068006641,0.782466071594297,0.536566780670465,1.45828273344945,0.144762627500252,NA
"BA000022.2-167874-plus",12.6315963697216,0.381864291742577,0.395930143910601,0.964473904338032,0.334808385480394,NA
"BA000022.2-1684422-plus",13.5078986801433,0.381979565044594,0.438633691313963,0.870839547004116,0.383841768690052,NA
"BA000022.2-1684819-plus",11.0497984362271,-0.337558178705507,0.433803538733516,-0.778136065212846,0.436488803230529,NA
"BA000022.2-1692610-plus",12.2468652959186,-0.0626304753948374,0.433765837816905,-0.144387754715884,0.885194285807979,NA
"BA000022.2-1694984-minus",12.4850246319932,-0.435398048319531,0.502373728827239,-0.866681562620603,0.386116510267322,NA
"BA000022.2-1696721-plus",10.7323245688381,0.0455124642956039,0.460376492270073,0.0988592273058647,0.921250042163425,NA
"BA000022.2-1704224-plus",10.5529272735386,-0.647985911304407,0.469827487553502,-1.37919966045115,0.16783320274113,NA
"BA000022.2-1709189-plus",13.4733376782027,-0.198420832870625,0.416331099745867,-0.476593828786134,0.633651378698044,NA
"BA000022.2-1712959-plus",12.9835837524916,0.364592686857609,0.488867231294416,0.745790806825496,0.455793794220603,NA
"BA000022.2-1713296-minus",12.7266204062703,0.417050753748112,0.389181533307497,1.07160982229492,0.283895319739767,NA
"BA000022.2-1715650-minus",12.6491497890919,-0.0166209410929949,0.442051493018804,-0.0375995587742261,0.970006959721739,NA
"BA000022.2-1723006-plus",12.6303150492346,0.910483583267266,0.433628240930424,2.09968700680949,0.0357563833078052,NA
"BA000022.2-1723067-minus",9.9586723018618,0.541213887534769,0.486244788928654,1.11304820094263,0.265687728615417,NA
"BA000022.2-1723412-plus",12.132852593709,0.131720777119666,0.407569717987522,0.323185877915735,0.746554475321208,NA
"BA000022.2-1724924-plus",13.8219846689368,-0.218140293813624,0.48589152451337,-0.448948546760712,0.653468774311345,NA
"BA000022.2-1731271-plus",12.6462644817218,-0.249438737994489,0.396158721442253,-0.629643434546598,0.528927899067459,NA
"BA000022.2-1738192-plus",13.4179494998048,0.274154623434483,0.485669679817326,0.564487829542088,0.572422180571009,NA
"BA000022.2-1751108-minus",14.0619942861263,-1.12549336799224,0.55296257430819,-2.0353879634627,0.0418118514887806,NA
"BA000022.2-1751110-minus",11.8878339620133,-0.308494083126771,0.434134921411728,-0.710594950812996,0.477335272876853,NA
"BA000022.2-1751115-minus",13.8723224995704,-0.34089306441814,0.422973251794627,-0.805944732844854,0.420274716760437,NA
"BA000022.2-1751933-plus",11.1255091409572,0.726814663151831,0.431091742102192,1.68598604929792,0.091798486431691,NA
"BA000022.2-1754542-plus",13.2617487025422,-0.38306349063049,0.373912882032632,-1.02447256844459,0.305612121099872,NA
"BA000022.2-1754555-minus",9.66090495717591,-0.172569565762799,0.471546524712131,-0.365965088743149,0.714391126316478,NA
"BA000022.2-1754569-minus",9.68645223182611,0.375803685672424,0.416353606523793,0.902607014287862,0.366734502502733,NA
"BA000022.2-1763097-minus",13.8218510623995,0.224673707446944,0.384709866230215,0.584008176469527,0.559214810990151,NA
"BA000022.2-1767244-plus",14.0698722580748,1.27543000104295,0.460629409185185,2.76888530261035,0.00562484329936392,NA
"BA000022.2-177536-plus",11.2820289290648,0.223315541888058,0.508180129265153,0.439441703891452,0.660341513960691,NA
"BA000022.2-1780001-minus",11.2395578888857,-0.167882343470244,0.411649420814523,-0.407828445714944,0.683399628225243,NA
"BA000022.2-1783743-plus",11.1100671212383,0.239237746442895,0.438130842790839,0.546041782676107,0.585037216424777,NA
"BA000022.2-1783745-plus",10.5812016152477,-0.231871644890263,0.544734242075937,-0.425660123745149,0.670355522796484,NA
"BA000022.2-1792688-minus",14.1753387360977,-0.354462303392965,0.414040791501246,-0.856104786457733,0.391939821345086,NA
"BA000022.2-1793791-plus",10.5610098855212,0.262498496582519,0.42263140013877,0.621105049213874,0.534530507301054,NA
"BA000022.2-1797495-minus",9.34033177348768,-0.835366095846334,0.607442283212988,-1.37521887911354,0.169063597018901,NA
"BA000022.2-1807762-minus",10.093879834039,0.0670793412043867,0.603425547693871,0.111164238008725,0.911486109757736,NA
"BA000022.2-1811139-plus",11.4103251422522,-0.159080399354197,0.48589182550727,-0.327398797434218,0.743366275898066,NA
"BA000022.2-1815059-minus",11.7468350691229,-0.291086765385268,0.506940212892335,-0.574203343870631,0.565830206798937,NA
"BA000022.2-1815423-plus",7.60482190876319,-0.0238885472011491,0.509915878394594,-0.0468480159440399,0.962634359830007,NA
"BA000022.2-1816700-plus",13.152245633213,0.60164795670205,0.448366388839314,1.34186676717569,0.179639198842097,NA
"BA000022.2-1820083-minus",9.67159198562267,-0.275539437161742,0.5179090153252,-0.532022863106038,0.594710160624317,NA
"BA000022.2-1820084-minus",13.9808651194367,-0.498257366984901,0.385653737451701,-1.29198117014827,0.19636366562081,NA
"BA000022.2-1821741-minus",13.7289946261143,0.634879994523263,0.444033198571725,1.42980298897788,0.152773570995165,NA
"BA000022.2-1823456-minus",10.9739299470132,0.404318727287764,0.456206386430458,0.886262751495689,0.375475955980755,NA
"BA000022.2-183023-minus",13.5896120839574,0.425305082565538,0.396071319672436,1.07380934049272,0.282908142725527,NA
"BA000022.2-1831987-plus",10.4178686998448,0.176182100837672,0.459276382432643,0.383608013772644,0.701268999506201,NA
"BA000022.2-1832234-plus",8.63558672243139,-0.0641150110728629,0.562417200035505,-0.113999022556237,0.909238568280629,NA
"BA000022.2-1838166-minus",13.691268465374,-0.784387404456047,0.43880999257588,-1.78753314128417,0.0738513605978721,NA
"BA000022.2-1842912-minus",9.76948986989522,-0.552362916779111,0.547762577035453,-1.00839841919935,0.313263231534458,NA
"BA000022.2-1850630-minus",13.1375104147695,0.490614384235144,0.456541741978955,1.07463204154892,0.282539500533912,NA
"BA000022.2-1853893-minus",9.95384688489192,-0.350978302637223,0.461349834418542,-0.760763907240967,0.446798095854432,NA
"BA000022.2-1853894-minus",13.2635716998255,-0.0557655312172564,0.408157439371602,-0.13662750164033,0.891325237180693,NA
"BA000022.2-1858591-plus",12.8258823764852,0.0186575177460194,0.446479082158356,0.0417881116755252,0.966667612244211,NA
"BA000022.2-1860817-plus",10.5422342758804,-0.525619730998254,0.562987935361221,-0.933625212876027,0.35049725494995,NA
"BA000022.2-1861219-plus",9.4077120950733,0.026806611521853,0.471677157458745,0.0568325412794612,0.954678591628809,NA
"BA000022.2-1864125-plus",12.8673055611729,-0.0644785641795864,0.522760599021069,-0.123342433037857,0.901835940639565,NA
"BA000022.2-1870265-plus",11.7551115898024,0.217601530165264,0.46502997157669,0.467930119487746,0.639834563554121,NA
"BA000022.2-1870741-minus",12.7198431271132,-0.26274266588124,0.472273310977881,-0.556336044772907,0.577981150751803,NA
"BA000022.2-1871923-minus",10.1009655506555,0.293559935386694,0.45555410265221,0.644401913356954,0.519314844136271,NA
"BA000022.2-1874861-minus",12.3849177470985,-0.0172333877318456,0.429418177955034,-0.0401319474036102,0.967987931965424,NA
"BA000022.2-1875003-plus",9.91967602582259,-0.145791364139068,0.437822239053548,-0.332992139582103,0.739140216601428,NA
"BA000022.2-1881785-plus",14.0788271373677,0.716940611156609,0.584960427373106,1.22562241411131,0.220340799065163,NA
"BA000022.2-1892152-minus",11.2161600677659,0.103576843476531,0.436293820770302,0.237401582478661,0.812345262179682,NA
"BA000022.2-1910945-plus",12.0272996751221,-1.34388091023528,0.50983728406063,-2.6359015949792,0.00839140629194672,NA
"BA000022.2-1917421-minus",11.7882697058535,-0.801686486164069,0.476548170283432,-1.68227796507383,0.092514951885684,NA
"BA000022.2-1919423-plus",13.3026776965867,0.152509956922185,0.487339799686469,0.312943775616731,0.754323378573485,NA
"BA000022.2-1919425-plus",11.30361006873,-0.27565220064668,0.606668153980039,-0.454370645365621,0.649562076709895,NA
"BA000022.2-1919876-minus",12.6048864624899,-0.0887023956317411,0.431031300322388,-0.205791077273034,0.83695411133342,NA
"BA000022.2-1936027-plus",11.4342859914721,0.667545708720728,0.464557951423162,1.43694819274047,0.150732714791231,NA
"BA000022.2-1937285-plus",13.7206590953201,0.155685346458146,0.423189910916427,0.367885297929257,0.712958763217901,NA
"BA000022.2-1938403-plus",11.604718964911,-0.520578748636154,0.459889395320011,-1.13196510711867,0.257649104337032,NA
"BA000022.2-1938921-plus",10.399543191958,0.16827981575367,0.448660656447158,0.375071478489422,0.707607308086256,NA
"BA000022.2-1942749-minus",11.4530981874082,-0.527731074368435,0.506604695211718,-1.04170190161362,0.297549907090809,NA
"BA000022.2-1944259-plus",9.04090559205526,-0.793013261606845,0.548456417137881,-1.44590023350476,0.148205186438662,NA
"BA000022.2-1945361-plus",13.4245361341324,-0.611287409269734,0.434220329308834,-1.40778164450003,0.159195737239251,NA
"BA000022.2-1946638-plus",11.982298945469,-0.303695386478506,0.488745335806049,-0.621377564611732,0.534351230070252,NA
"BA000022.2-1958187-plus",12.4291398105694,-0.941170603473332,0.46650111346855,-2.01750987575463,0.0436423314721534,NA
"BA000022.2-1961611-plus",12.367143990474,0.32886386818799,0.458672749634847,0.716990203690542,0.473380141308246,NA
"BA000022.2-196470-plus",12.1068771703087,0.477024261124842,0.425149549010793,1.12201521143501,0.261855972300029,NA
"BA000022.2-196978-plus",9.85730689516013,0.116635506399981,0.629340080658134,0.18532985580389,0.852970322086977,NA
"BA000022.2-1975910-minus",12.3933671669417,-0.0470537245328431,0.437819504969738,-0.107472883228661,0.914413836752552,NA
"BA000022.2-1978041-minus",11.302578241685,0.218363546595032,0.472187203108821,0.462451216715221,0.643757778062201,NA
"BA000022.2-1984212-minus",13.8326255817831,-0.170476458139356,0.499262660898909,-0.341456454669408,0.732759981224957,NA
"BA000022.2-1991323-minus",14.0492692309351,0.0836105734078507,0.400771436290143,0.208624083047974,0.834741708685566,NA
"BA000022.2-199274-minus",11.4361735100253,0.0892289223251687,0.481236166220619,0.185416077569412,0.852902698981293,NA
"BA000022.2-199275-minus",11.6733630560885,0.199711878646176,0.494830357087397,0.403596658502709,0.686509343278257,NA
"BA000022.2-1998005-minus",9.06919794362281,-0.744077461543249,0.601715911117825,-1.23659263083297,0.216238357103258,NA
"BA000022.2-2007824-plus",8.18301340331954,-1.1666872875415,0.591040383365252,-1.97395528356056,0.0483868277462841,NA
"BA000022.2-2017064-plus",8.78934935110634,-0.163561740241644,0.446184977114838,-0.366578322065619,0.713933580676092,NA
"BA000022.2-2023935-minus",13.1119893356178,-0.136169336774731,0.406616435450273,-0.334883996078372,0.737712595036277,NA
"BA000022.2-2024067-plus",11.1831743511991,0.324554342375414,0.461327812316073,0.703522167341278,0.481730397147888,NA
"BA000022.2-2030461-plus",13.4532263639204,0.0102727798599228,0.387598586191857,0.0265036566847482,0.978855617012247,NA
"BA000022.2-2038083-plus",9.98681028045846,0.184478650466142,0.467859523600979,0.394303505988856,0.693356975131986,NA
"BA000022.2-2038085-plus",10.6479218203091,0.8219316125649,0.502834581108522,1.6345964327929,0.10213367595317,NA
"BA000022.2-2039116-plus",8.98860146873435,-0.166166564250961,0.544504210633515,-0.305170393554223,0.76023638007577,NA
"BA000022.2-2049995-minus",11.3396605706021,0.0475760789534156,0.433152443439122,0.109836801509587,0.912538804218641,NA
"BA000022.2-2054858-plus",10.0928868593384,-0.493899323999247,0.449615196126629,-1.09849339669593,0.271989099505947,NA
"BA000022.2-2056123-minus",10.7239571382687,-1.16422392198106,0.452151002929087,-2.57485644052337,0.0100281699754972,NA
"BA000022.2-2062652-minus",11.921982450985,0.0589250478791627,0.464938974653821,0.126737165717364,0.899148429018891,NA
"BA000022.2-2068883-plus",12.1416600442724,-0.163184115790752,0.521225283034187,-0.313077897604689,0.754221480758375,NA
"BA000022.2-2071547-minus",12.8200933388799,0.0930541372176553,0.499450884579047,0.186312888996251,0.852199400470822,NA
"BA000022.2-2074672-plus",11.8681706545375,0.253286989563332,0.465571663084137,0.544034376760509,0.586417816959291,NA
"BA000022.2-2085831-plus",8.27118263949533,0.379913298945124,0.628969253896626,0.604025231108616,0.5458268674895,NA
"BA000022.2-2087355-plus",11.75936718466,0.191197534555848,0.408888363187675,0.467603267222576,0.640068328027514,NA
"BA000022.2-2090958-minus",11.2534697892922,-0.364408599010541,0.539909265062724,-0.674944148195357,0.499711250183512,NA
"BA000022.2-2092390-plus",10.6662673980183,-0.682569979609766,0.457216192994268,-1.49288233896458,0.135467988909411,NA
"BA000022.2-2097611-minus",11.4030289585903,-0.184908004115399,0.43690245229154,-0.423224917016515,0.672131168920067,NA
"BA000022.2-2098675-plus",9.79374506342697,0.129488462399208,0.532326635519177,0.243250015609154,0.807811723300334,NA
"BA000022.2-2098758-plus",13.3306533576289,-0.116695105207685,0.407437472824169,-0.286412303705912,0.774562352252803,NA
"BA000022.2-2098762-plus",13.6928108709673,-0.220081396853364,0.409508802445549,-0.537427756226625,0.590972174950258,NA
"BA000022.2-2100440-plus",12.2943946757999,-0.571437440210475,0.424466019522782,-1.34625014471813,0.178221858265692,NA
"BA000022.2-2102423-minus",12.8584508450684,0.670090693846492,0.521268630704281,1.2854997488361,0.198617704451053,NA
"BA000022.2-2103057-minus",11.712802046856,-0.380084393197281,0.462670033446738,-0.821502076470738,0.411360341811189,NA
"BA000022.2-2123460-minus",11.8089960878898,0.47024741367455,0.429127780264545,1.09582142033465,0.273156932543918,NA
"BA000022.2-2126807-minus",12.0277592596008,0.113649048076259,0.493910332583274,0.23010056801575,0.818013623522135,NA
"BA000022.2-2127851-plus",13.8231925645548,0.731299696551837,0.465064602127808,1.57246905742971,0.115841809753388,NA
"BA000022.2-2132495-minus",12.5569660484872,-0.394043178249395,0.414375278091231,-0.950933125316999,0.341638324902708,NA
"BA000022.2-214188-plus",12.4050998408526,0.830042266661895,0.48200815445326,1.7220502578497,0.0850604147106093,NA
"BA000022.2-2149268-plus",12.8109147440892,-0.467208677445695,0.655208756369439,-0.713068427281914,0.475803415481205,NA
"BA000022.2-2154506-minus",10.6785598341076,-1.02101893869613,0.637874683451235,-1.60065756673691,0.109452784418491,NA
"BA000022.2-2162982-plus",10.8377716612705,0.279318317048683,0.421983349981949,0.661917862542754,0.508023863358865,NA
"BA000022.2-2163254-minus",11.4041689203809,1.28620707000735,0.433095410347476,2.96980073969248,0.00297992970468576,NA
