"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-942956-plus",9.16242421405849,-0.167260689272419,0.555625097327621,-0.301031559007845,0.763390429428045,0.886468186309914
"BA000022.2-726626-minus",18.1120638737656,-0.216712082698493,0.720936075296809,-0.300598194658621,0.763720908281096,0.886553544269778
"BA000022.2-1958321-plus",18.0271385987819,0.138230455350831,0.461761251016185,0.299354818202331,0.764669332170693,0.887355935415032
"BA000022.2-1607871-plus",8.79913166426447,-0.169586708118271,0.56964540189636,-0.297705743878059,0.765927759128331,0.888517407193255
"BA000022.2-1594070-plus",6.95347430096592,-0.183945497887061,0.620327373510115,-0.296529712764742,0.76682557922243,0.889259915400801
"AP004312.1-34937-plus",75.1857192273185,-0.166932349667467,0.56556336763034,-0.295161177724255,0.767870757181434,0.890172752780896
"BA000022.2-1915051-minus",9.0904988780224,-0.196087950972896,0.668245953966224,-0.293436794954103,0.769188304293606,0.891400621368135
"BA000022.2-2153072-plus",13.5507839887325,0.153962947087913,0.526094502710744,0.292652643763822,0.769787670555399,0.891795655949001
"BA000022.2-1242815-minus",5.55876716459536,-0.181843130010081,0.622209279637105,-0.292253966569156,0.770092452390821,0.891849265105181
"BA000022.2-958703-plus",5.250039509957,0.179749497985424,0.61638765458862,0.291617615387495,0.770579005451716,0.892113278123631
"BA000022.2-2375375-plus",7.81302284289128,0.168051664417472,0.579950420920125,0.289769018791034,0.771992950875095,0.893450412787346
"BA000022.2-1430366-minus",6.95598959795826,-0.195074209002084,0.677180362758529,-0.288068319357991,0.773294442663211,0.893702590645874
"BA000022.2-1431279-plus",9.91560448795557,-0.152161547545062,0.52783396360316,-0.288275401049146,0.773135935387804,0.893702590645874
"BA000022.2-2340187-plus",6.58865040639829,0.216534242835485,0.750204161685763,0.288633753175825,0.772861663002926,0.893702590645874
"BA000022.2-726615-minus",18.1138665131736,0.178904070853806,0.621643956716019,0.287791860470919,0.773506068309734,0.893702590645874
"BA000022.2-945931-plus",16.8366331359106,0.138626478873169,0.480915403868825,0.288255434860184,0.773151217766766,0.893702590645874
"BA000022.2-1592676-plus",5.1228089008441,-0.191952959857725,0.671168552035677,-0.285998143499908,0.774879543468394,0.894390908319156
"BA000022.2-2377448-plus",60.3699529363232,0.104953923906652,0.366816396445491,0.286121135597187,0.774785344079746,0.894390908319156
"BA000022.2-943073-plus",5.69510921347496,-0.183729316954638,0.641583346427356,-0.286368587928179,0.774595830904972,0.894390908319156
"BA000022.2-3556871-minus",5.80509418133734,0.183589515398448,0.643019013965621,0.28551179889101,0.775252066226283,0.89452161487648
"BA000022.2-1401517-plus",36.997039426935,0.141037316820156,0.496855790707771,0.283859662014301,0.776517930471994,0.895368321834606
"BA000022.2-2047274-plus",6.2270660922556,0.19608381615157,0.692150240409892,0.28329660918047,0.7769494763482,0.895368321834606
"BA000022.2-2338362-minus",7.06227965263737,-0.163562721229406,0.577553202328879,-0.283199401492138,0.777023987122554,0.895368321834606
"BA000022.2-2589109-minus",9.56679199939302,0.197445968179976,0.695921568758204,0.283718707745036,0.776625956910937,0.895368321834606
"BA000022.2-2613625-minus",6.874181444263,-0.170667645269938,0.605402409692989,-0.281907773304845,0.778014228947289,0.89621004670055
"BA000022.2-393921-minus",19.4387682793314,-0.147398146593569,0.523693454971193,-0.281458829004607,0.778358501870993,0.89630735362314
"BA000022.2-176536-minus",5.51531414067288,-0.184468164027013,0.659142524280986,-0.279860814970536,0.779584291475032,0.897120015206425
"BA000022.2-249656-minus",5.20562210619645,0.186199393487398,0.665140177181628,0.279940078610758,0.779523477717939,0.897120015206425
"BA000022.2-1511125-plus",29.4022621817495,-0.197088035223173,0.706634981890245,-0.278910668554737,0.780313380986367,0.897360388134322
"BA000022.2-2087875-minus",117.466512063915,0.116667129534216,0.417920259637434,0.279161219978735,0.780121102974974,0.897360388134322
"AP004311.1-90334-minus",4.68673069279455,0.198130416798687,0.712681136013275,0.2780071013343,0.781006907484276,0.897858657387788
"AP004311.1-91211-plus",22.1077931913343,-0.114070080798385,0.411559054843614,-0.277165766263435,0.781652824803144,0.898181965397747
"AP004311.1-91584-plus",16.3083486804914,0.124206070485423,0.448457915792917,0.276962600305125,0.781808823794039,0.898181965397747
"BA000022.2-2047298-plus",12.8220778792565,-0.1484933012695,0.537924826361177,-0.276048425342238,0.782510872613148,0.898689251170227
"BA000022.2-2803331-minus",7.64136929111308,0.167338408289981,0.610014488349797,0.274318744039446,0.783839681148959,0.899915773698473
"AP004311.1-61774-minus",4.10435557987979,0.197988545502211,0.725651678912337,0.272842399812224,0.784974365280423,0.900833193720769
"BA000022.2-959733-plus",6.28788882123561,0.16347367265451,0.599684112639988,0.272599639058055,0.785160989425609,0.900833193720769
"BA000022.2-1116467-minus",18.6456129508192,0.112300036889756,0.413986782187402,0.271264788446604,0.786187386206722,0.901663679250806
"BA000022.2-2047237-plus",6.37389393350477,-0.170878811864712,0.630599062772215,-0.270978537636103,0.786407539381355,0.901663679250806
"AP004311.1-63023-plus",7.6474060989978,0.154108244104633,0.573181409059737,0.268864693915033,0.788033807015821,0.903025788897566
"BA000022.2-943852-plus",12.3018645401757,-0.134022312565493,0.498680337132361,-0.268753954359184,0.788119029092919,0.903025788897566
"BA000022.2-729361-plus",5.8381463867629,0.191948359710334,0.715433529912652,0.268296566605942,0.788471048827444,0.903129189393984
"BA000022.2-3557058-plus",9.36016543948269,-0.183540634475582,0.685981556458923,-0.267559138795261,0.789038686979115,0.903479412571505
"BA000022.2-2177141-plus",5.09515174526478,-0.183174966315983,0.685787142703266,-0.267101779706653,0.789390797352172,0.903582697699069
"BA000022.2-2175151-plus",6.08109475158946,-0.168709640113069,0.633465717785211,-0.266327972258593,0.789986632051914,0.903964802845474
"BA000022.2-900985-plus",4.1211369242655,-0.186655202909825,0.702556956149554,-0.265679816100336,0.790485809304117,0.90423608822918
"BA000022.2-1687390-minus",9.88892567499108,0.139444687046839,0.530701210954076,0.262755547130088,0.792739000113314,0.90556794996512
"BA000022.2-298918-minus",13.6821018999361,0.225309271622281,0.858133377602781,0.26255740366572,0.79289173532349,0.90556794996512
"BA000022.2-317220-minus",8.12799595867917,-0.158937713949418,0.60713163674981,-0.261784602100901,0.793487510940452,0.90556794996512
"BA000022.2-317294-minus",5.21219427579495,0.246471203781596,0.938532801796584,0.262613308037598,0.792848641671584,0.90556794996512
"BA000022.2-3246504-minus",10.7864742315769,0.13503379813721,0.515684577472284,0.261853474073438,0.793434410599274,0.90556794996512
"BA000022.2-3394664-minus",8.9808665176372,0.142166764467095,0.542501162137878,0.262057990635167,0.793276733825581,0.90556794996512
"BA000022.2-959468-plus",4.10256656553414,0.264001779528398,1.00397225375022,0.262957246619368,0.792583531974434,0.90556794996512
"BA000022.2-467165-plus",6.20367598182193,0.169910089658586,0.651715189591872,0.260712182824817,0.794314470358337,0.906211945349293
"AP004311.1-91499-minus",14.0003321548152,0.121079152998323,0.470498274089966,0.257342395638992,0.796914467200402,0.906530606890035
"BA000022.2-1584611-minus",58.9818664752075,0.106817955001331,0.415173399338133,0.257285161264233,0.796958646578978,0.906530606890035
"BA000022.2-1687540-minus",5.35070999227763,0.225541105828723,0.876566430158547,0.257300642676824,0.796946696367856,0.906530606890035
"BA000022.2-172181-minus",4.9145811087317,-0.202749471190325,0.784410950316626,-0.258473534960833,0.796041471185072,0.906530606890035
"BA000022.2-2137678-plus",6.68561309541208,0.140125315078623,0.544556817218846,0.257319917128702,0.796931818349592,0.906530606890035
"BA000022.2-2185359-minus",11.9074694082096,0.156521491187792,0.604438141778292,0.25895369661368,0.795670966868674,0.906530606890035
"BA000022.2-3250695-plus",7.73098828086422,-0.142736041779707,0.551453445163833,-0.25883606863187,0.795761727200358,0.906530606890035
"BA000022.2-726532-minus",8.65976063520644,0.16767980418648,0.647604347996576,0.258923221725137,0.795694480659732,0.906530606890035
"BA000022.2-959965-plus",10.4068918543315,0.132630261732185,0.510546198918344,0.259781116798399,0.795032617620817,0.906530606890035
"BA000022.2-189953-minus",59.1785999741481,0.11028717535076,0.430207578273203,0.256358048813177,0.79767437787392,0.906746821635923
"BA000022.2-317228-minus",8.57483808399267,-0.168428534740883,0.656971130277102,-0.25637128783702,0.797664156141883,0.906746821635923
"BA000022.2-958845-plus",6.50648009035561,0.159545199082016,0.624121794032098,0.255631513925006,0.798235382115855,0.90708566149529
"BA000022.2-169777-plus",8.83479842864855,0.151790590222767,0.594958898582595,0.255127859393961,0.798624347294305,0.907228843650099
"BA000022.2-1589535-minus",9.7635676443586,-0.127604599775394,0.501853156416452,-0.254266807220206,0.799289441272961,0.907386828690923
"BA000022.2-1886883-plus",7.77038554450878,0.190987872602017,0.751084357141695,0.254282852233583,0.799277046449643,0.907386828690923
"AP004311.1-92187-plus",28.5987700254051,-0.0930667969321007,0.368920486271163,-0.252267901608736,0.800833996749767,0.908542350801282
"BA000022.2-94586-plus",7.77234958673659,-0.151600241812804,0.600621533512978,-0.252405605450256,0.800727567863118,0.908542350801282
"AP004311.1-16899-plus",9.18216337093383,0.130743018051772,0.522165160121249,0.250386329914108,0.802288600148045,0.909067382711786
"BA000022.2-1607869-plus",4.85823601918561,0.213243121385575,0.85218633365248,0.250230627932758,0.802409000840398,0.909067382711786
"BA000022.2-1607870-plus",14.9004484136363,0.107263891871206,0.428099119495639,0.250558543539118,0.802155436855657,0.909067382711786
"BA000022.2-1687382-minus",11.3934592379233,-0.148299137386383,0.59228429826751,-0.250385056332192,0.802289584960051,0.909067382711786
"BA000022.2-2589207-minus",6.98196035221104,0.169904733730132,0.679713599764324,0.249965182084105,0.802614274707276,0.909067382711786
"AP004311.1-91295-plus",11.9131788310685,-0.126138042063688,0.507818211784272,-0.248392119732155,0.803831030113371,0.909549706097451
"BA000022.2-1448078-plus",4.10306117658223,0.177150552405991,0.713066048454079,0.248434984094464,0.803797868440874,0.909549706097451
"BA000022.2-484809-minus",5.54969940132686,0.197544373995173,0.794702633985575,0.248576468161999,0.803688412925717,0.909549706097451
"BA000022.2-1995124-minus",6.61580170936857,0.176053227902282,0.711005175121448,0.247611739073783,0.804434827065376,0.909934476516573
"BA000022.2-1020163-plus",8.19043044949273,0.137749390640506,0.557174972073248,0.247228245245726,0.804731587098309,0.909971804486781
"BA000022.2-2816194-minus",5.83329135555452,0.158435311864083,0.649772559257776,0.24383195259132,0.80736097247531,0.912048249849319
"BA000022.2-3406916-minus",6.04223244794577,0.161179085218918,0.659861112926466,0.244262136473072,0.807027806127111,0.912048249849319
"BA000022.2-726783-minus",6.63675883934827,-0.162080282426358,0.664156748609621,-0.244039201236252,0.807200459365788,0.912048249849319
"BA000022.2-1386848-minus",6.17557335331158,-0.161691882883647,0.664262063997244,-0.243415801755491,0.807683303848117,0.91211371465663
"BA000022.2-3248498-plus",6.52595711556248,0.16222486779232,0.668862758479177,0.242538346971474,0.808363047071146,0.912582628401653
"BA000022.2-2047055-plus",22.7678302026051,0.0903916557257443,0.373241151620132,0.242180304431546,0.808640455648216,0.912597177620656
"BA000022.2-2811753-minus",6.04605992744215,-0.153249307989922,0.634258798106597,-0.241619522578803,0.809074993400017,0.912788988629843
"BA000022.2-1995125-minus",5.6106663200361,0.191727469280702,0.796188971376453,0.240806487119814,0.809705101560623,0.913201242361605
"AP004311.1-90994-plus",6.59781088530519,0.163217220662355,0.680538604011403,0.239835359376056,0.810457894008262,0.913751547166177
"BA000022.2-811104-minus",64.2647610873989,0.107644299536367,0.452490604724746,0.237892894155998,0.811964166969249,0.915150727227673
"BA000022.2-1958255-plus",7.4539035684636,0.175230515369254,0.740724495984207,0.236566383748959,0.812993201863812,0.915413363717412
"BA000022.2-3371171-plus",5.07691140999731,-0.164959160736511,0.697027403727666,-0.236660940236091,0.812919839354132,0.915413363717412
"BA000022.2-943548-plus",20.6494268022297,-0.0984823444852047,0.415249575911183,-0.237164226523542,0.812529387753543,0.915413363717412
"BA000022.2-1867753-plus",8.08700339273495,-0.161178295644191,0.687151445036997,-0.234560076688062,0.814550199259631,0.915672267007405
"BA000022.2-1982247-plus",11.7611856594021,0.140423686359849,0.598215974466154,0.234737439910666,0.814412526665333,0.915672267007405
"BA000022.2-2262526-plus",9.1915049137262,-0.149074588084494,0.632249624486819,-0.235784383747944,0.813599986519078,0.915672267007405
"BA000022.2-2589112-minus",6.75287212225209,-0.177670744536292,0.757011252973995,-0.234700268771825,0.814441379112108,0.915672267007405
"BA000022.2-2621042-plus",13.7224391342308,0.120039713667244,0.510223788435041,0.235268751454004,0.814000147195569,0.915672267007405
"BA000022.2-1227581-minus",12.2788702468902,0.112612032534382,0.484703843153712,0.232331627085263,0.816280449537145,0.916762175911809
"BA000022.2-2448622-minus",26.5440914958064,0.134849950662211,0.579095396456119,0.232863102499952,0.815867710794081,0.916762175911809
"BA000022.2-458459-minus",6.9855264077804,-0.180013785649181,0.774970625588031,-0.232284656612101,0.816316928811906,0.916762175911809
"BA000022.2-303456-plus",4.05450238138221,-0.162673850215978,0.703392299433193,-0.231270445165612,0.817104705673958,0.917348270281534
"BA000022.2-3528190-plus",11.4733258845877,-0.139420834443404,0.603916845779637,-0.230860979318132,0.81742280588377,0.917406857611909
"AP004311.1-16678-plus",12.2137202830186,0.108123568366339,0.476845126244078,0.226747768647623,0.820619880365302,0.918306385747743
"BA000022.2-1335306-plus",6.59360283586452,-0.147990670281924,0.64605047350091,-0.229069827129715,0.818814644433599,0.918306385747743
"BA000022.2-1611034-plus",5.74745896487232,0.178352329878385,0.780388142584195,0.228543105854717,0.8192240490526,0.918306385747743
"BA000022.2-1886941-plus",6.31529499581842,-0.15334863393202,0.672739541219803,-0.227946515012288,0.819687820707909,0.918306385747743
"BA000022.2-2047247-plus",9.58761662970238,0.133091563259629,0.586630622536483,0.226874558106369,0.820521285922357,0.918306385747743
"BA000022.2-2222843-plus",5.49444177595324,0.155267067500928,0.67920517204577,0.228601126568667,0.819178948877683,0.918306385747743
"BA000022.2-2350291-minus",10.7759956510089,0.115885070737058,0.510281250073743,0.227100389677871,0.820345681045864,0.918306385747743
"BA000022.2-7233-plus",18.1387740002613,-0.100971076130593,0.445030857132924,-0.22688556200595,0.820512729166892,0.918306385747743
"BA000022.2-942028-plus",27.0852378208336,-0.107724552967544,0.472982338391307,-0.227755973582298,0.819835955142358,0.918306385747743
"BA000022.2-1329235-minus",40.572827379031,-0.0804005925568358,0.355741800309707,-0.226008280406856,0.821194980113666,0.918558598411666
"BA000022.2-959969-plus",9.44857432759479,0.148957244651858,0.659764723567926,0.225773278459503,0.821377761188403,0.918558598411666
"BA000022.2-1934545-minus",11.3251178510654,0.124111252004026,0.55484514029947,0.223686291885046,0.823001413186685,0.919778061384536
"BA000022.2-959286-plus",5.36124146500032,-0.164396192488449,0.734074149810748,-0.223950390475992,0.822795905424861,0.919778061384536
"AP004311.1-16601-plus",14.4510737237577,0.0905355692955645,0.410835585035336,0.220369346262392,0.825583516750676,0.922075510256134
"AP004311.1-5646-plus",6.14174361284725,-0.128136278705149,0.582807941696051,-0.219860213867805,0.825980022867835,0.922075510256134
"BA000022.2-1652141-minus",9.4664098959489,-0.128029071291746,0.581469731060472,-0.220181833125258,0.825729544531894,0.922075510256134
"BA000022.2-2781050-plus",19.7411391160068,-0.110484398259547,0.502950462462451,-0.219672525438418,0.826126203536728,0.922075510256134
"AP004311.1-86749-minus",5.20339022064409,-0.146721256598008,0.67053613984292,-0.218811854991707,0.826796611698592,0.922525326765894
"BA000022.2-3528221-plus",5.39922730459831,0.145576965923122,0.669194633980857,0.21754054580074,0.827787112488399,0.923331890748457
"AP004311.1-91403-plus",5.3166077429082,-0.131710940096996,0.610193273597096,-0.215851183217014,0.829103750166767,0.92390520378192
"BA000022.2-1687418-minus",13.7395078812176,0.111291058869948,0.515593894242806,0.215850226530299,0.829104495915601,0.92390520378192
"BA000022.2-943723-plus",6.97426372635729,-0.139362601619295,0.644047449029971,-0.216385612316601,0.828687180327591,0.92390520378192
"AP004311.1-60944-minus",4.34628601053169,-0.1402367973532,0.652930160823296,-0.214780700552064,0.82993830048512,0.924517875862281
"BA000022.2-2644623-plus",37.3031826274792,-0.120115758116398,0.560346886626368,-0.214359642184448,0.83026661102407,0.924517875862281
"BA000022.2-612154-plus",6.45902805750485,-0.203557910072095,0.952145852041298,-0.213788580431967,0.830711930578182,0.924517875862281
"BA000022.2-811017-minus",6.82085179217164,0.135033826989446,0.631677289325624,0.213770273637045,0.830726207296542,0.924517875862281
"BA000022.2-1431341-plus",15.9383669945476,-0.106123758356591,0.497910714536532,-0.213138129504551,0.831219224815721,0.924631356179494
"BA000022.2-946169-plus",7.13891311203237,0.152649303136445,0.716824030910758,0.21295226799595,0.831364193295301,0.924631356179494
"BA000022.2-2961375-plus",5.29563724907343,0.152215704834706,0.717795762953961,0.212059909922412,0.832060295626085,0.925107321917497
"AP004311.1-17261-plus",6.22168614760982,0.137681632450847,0.652209315516351,0.211100377095726,0.832808945981475,0.92534327331275
"BA000022.2-720046-plus",5.67883282002593,-0.177420726613936,0.840262225428949,-0.21114923561316,0.832770821732811,0.92534327331275
"BA000022.2-2080838-plus",5.9480521240924,0.122285414027087,0.582469397252254,0.209943071007605,0.833712105454448,0.925463435740772
"BA000022.2-490450-plus",4.33063649890432,-0.14122009864391,0.672698987534434,-0.209930594903238,0.833721842980383,0.925463435740772
"BA000022.2-726678-minus",5.79799731831618,-0.182636770353474,0.869575938830423,-0.210029696312803,0.833644495617658,0.925463435740772
"BA000022.2-2128409-plus",5.74149399537385,0.142101858621934,0.678083029452415,0.209564098273759,0.834007902812481,0.925483198682232
"BA000022.2-2047142-plus",5.53012591052908,-0.181279924477609,0.866531533873908,-0.209201762880089,0.834290736294315,0.925499369844176
"BA000022.2-335712-minus",10.1208243472495,0.107963838794442,0.523736074692844,0.206141688555174,0.83668023525967,0.927851755591727
"BA000022.2-709787-plus",15.5926729654205,-0.102036367746232,0.495980535380981,-0.205726556724356,0.837004512990799,0.927913100841342
"BA000022.2-2270375-plus",8.75345338503576,0.111703754988031,0.549184402169409,0.203399358297095,0.838822901331583,0.928743616282254
"BA000022.2-2376090-plus",6.89110768440613,0.141844747104366,0.696638782904201,0.203613049668342,0.838655894613169,0.928743616282254
"BA000022.2-726504-minus",6.56388195706757,-0.150007117026529,0.737269817604472,-0.203462983896358,0.838773175108569,0.928743616282254
"BA000022.2-92762-plus",27.8973617913445,0.0734773523670127,0.361263918242426,0.203389679003885,0.838830466184204,0.928743616282254
"BA000022.2-2961333-plus",15.5843928822032,-0.0850175435131041,0.419304875238147,-0.202758299590049,0.839323952969234,0.928991863247949
"BA000022.2-3317061-minus",30.1123462703624,-0.072581444035514,0.35924808966684,-0.202037105062478,0.839887716625765,0.929317710827097
"BA000022.2-2287615-minus",5.46577238151835,-0.12964959238034,0.643575714324331,-0.201451965160704,0.840345185648209,0.929525774442553
"AP004311.1-91336-plus",7.41406529157998,0.103333257765592,0.517953186425682,0.199503083432462,0.841869231604669,0.930441187982882
"BA000022.2-484827-minus",5.26998504441988,0.169782561793046,0.851641896028894,0.199359099857255,0.841981851850017,0.930441187982882
"BA000022.2-550141-plus",21.8570367489339,-0.0852879037296702,0.426357302493542,-0.200038566786275,0.841450418718123,0.930441187982882
"AP004311.1-91207-minus",4.27903726940307,-0.136066622351056,0.686056104581874,-0.198331625420029,0.842785609612578,0.931031172962982
"BA000022.2-1982014-plus",6.2487835863782,0.11904114338352,0.603196058146329,0.197350665303324,0.843553133691697,0.931580765440575
"BA000022.2-1122806-minus",17.3427337444701,0.084164847013908,0.438085303648014,0.19211976825758,0.84764839051151,0.933786437887963
"BA000022.2-1748258-minus",5.10649977900048,-0.122197785139603,0.632315036948286,-0.193254593041724,0.846759585422792,0.933786437887963
"BA000022.2-2780946-plus",5.96640658400249,-0.148614436690686,0.773004567446072,-0.19225557383405,0.847542016119187,0.933786437887963
"BA000022.2-2791358-plus",18.146360197984,0.106323051911877,0.553668273607127,0.192033853085326,0.847715687960898,0.933786437887963
"BA000022.2-317319-minus",15.1686224489335,-0.0851949585642158,0.438435142304893,-0.194315989626968,0.845928466339503,0.933786437887963
"BA000022.2-726650-minus",7.09996768022165,-0.125617843488732,0.65372700493281,-0.192156423921394,0.847619678427563,0.933786437887963
"BA000022.2-726851-minus",8.40300459783433,-0.102726258839779,0.530215254719649,-0.193744442328607,0.846375991165604,0.933786437887963
"BA000022.2-959955-plus",5.70695496678253,0.131758087701322,0.682714406147087,0.192991515214834,0.846965613054788,0.933786437887963
"BA000022.2-202532-plus",8.6636825009363,-0.112652340268153,0.58776505287065,-0.191662195154267,0.848006820813373,0.933808979191235
"AP004311.1-88014-minus",4.48892400381491,-0.134307821220277,0.703494609611254,-0.190915210131453,0.848592023392403,0.933857250623219
"BA000022.2-959057-plus",21.3060149904482,0.0889993464588208,0.466115344022597,0.190938461048616,0.848573806912052,0.933857250623219
"BA000022.2-3246522-minus",5.87373694404937,0.145085710884473,0.763765895236081,0.189960970749586,0.849339714430525,0.934382020020827
"BA000022.2-612730-plus",6.86717667380529,-0.114736744208128,0.612391029804345,-0.187358629738234,0.851379456868545,0.935730846191934
"BA000022.2-739429-plus",7.56142222789189,-0.127096515199651,0.677555574188937,-0.187580945447598,0.851205164412418,0.935730846191934
"BA000022.2-959958-plus",5.75030807516114,0.127563488355464,0.680008333306114,0.187591066326006,0.851197229955964,0.935730846191934
"BA000022.2-2340152-plus",7.84464847861802,-0.161767752238123,0.866944825045761,-0.186595210634754,0.85197802215576,0.936090502050118
"AP004311.1-67753-minus",4.20094510968181,0.128817830311062,0.710288639869352,0.181359834693056,0.856085143311717,0.936707395913726
"BA000022.2-1247188-plus",18.0437810533283,0.079400437559513,0.439592824943175,0.180622687756054,0.856663746527985,0.936707395913726
"BA000022.2-1561380-plus",6.6337088861837,0.113307797624841,0.610849250919277,0.185492242896791,0.852842963966422,0.936707395913726
"BA000022.2-2152386-minus",4.63608033612038,0.227919162600545,1.24865166074444,0.182532222369096,0.855165069303634,0.936707395913726
"BA000022.2-2186652-minus",12.0713510279283,0.0983944672525807,0.544714697223309,0.180634867673202,0.856654185610156,0.936707395913726
"BA000022.2-2294711-plus",7.45941491711784,0.107482911278268,0.595993001349169,0.180342572874104,0.856883635218469,0.936707395913726
"BA000022.2-2525731-minus",11.0360547243134,-0.100736169109934,0.551859209459326,-0.182539617683699,0.855159266184213,0.936707395913726
"BA000022.2-2699823-plus",5.68796300629402,-0.134094879029014,0.741507366325274,-0.180840926359983,0.856492438095579,0.936707395913726
"BA000022.2-317235-minus",13.9383118424288,-0.0951101866905135,0.524806001235641,-0.181229228451236,0.85618765346009,0.936707395913726
"BA000022.2-3248516-plus",5.96942220435615,-0.175308687579388,0.952623075073249,-0.184027336904376,0.853992009402864,0.936707395913726
"BA000022.2-3566181-minus",5.58950852605393,0.124684454273253,0.683453695241505,0.182432921412759,0.855242991738274,0.936707395913726
"BA000022.2-458553-minus",5.19149295626111,-0.192358637997366,1.04309456319337,-0.184411504752237,0.853690645111041,0.936707395913726
"BA000022.2-729274-plus",5.20410584683985,0.122858303047176,0.671935956451577,0.182842281124496,0.854921772249788,0.936707395913726
"BA000022.2-873553-minus",11.2177331277174,-0.108210477542212,0.589058895492695,-0.183700608496377,0.854248331522169,0.936707395913726
"BA000022.2-943656-plus",19.9747731431843,0.0743568117193603,0.405118823889519,0.183543215803861,0.854371813356122,0.936707395913726
"BA000022.2-958803-plus",5.67906332621808,-0.150729035999201,0.834711060993169,-0.180576301241124,0.856700158927004,0.936707395913726
"BA000022.2-2849987-plus",13.5013798697682,-0.0853187222065596,0.477604893228209,-0.178638710399043,0.858221396863483,0.937326122341568
"BA000022.2-612139-plus",12.7538692436774,0.110561228884642,0.61715714791925,0.179145991029027,0.857823070466672,0.937326122341568
"BA000022.2-616757-plus",8.3184839653214,0.15292538651027,0.856323973382979,0.178583563305048,0.85826470158754,0.937326122341568
"BA000022.2-2047258-plus",27.1225204972022,-0.0730077361188715,0.41044227740632,-0.177875769962647,0.858820540141735,0.93735605381108
"BA000022.2-2414229-minus",3.38781652933809,-0.233725861685685,1.31412445331089,-0.177856717525362,0.858835503216471,0.93735605381108
"AP004311.1-67760-minus",6.86957306719228,0.0960874606060453,0.544735624926792,0.176392833898019,0.85998533411941,0.937356226363703
"BA000022.2-1213160-plus",7.3044281200739,-0.108192557579105,0.615774721766476,-0.175701524851057,0.860528437284651,0.937356226363703
"BA000022.2-1969493-plus",4.56470056914258,-0.206707915113838,1.16666705473734,-0.177178154019593,0.859368454745951,0.937356226363703
"BA000022.2-484781-minus",69.9830363317328,0.0623049929196705,0.354235220507761,0.175885934860917,0.860383555443544,0.937356226363703
"BA000022.2-726693-minus",5.68706032752775,-0.179803315398036,1.02489769629029,-0.175435378622521,0.860737543513104,0.937356226363703
"BA000022.2-924117-minus",7.86840558010769,0.0991349262983357,0.563625868176145,0.175887821861565,0.860382072944569,0.937356226363703
"BA000022.2-926194-minus",7.45523420041902,-0.111645570170643,0.63601799144491,-0.175538383618687,0.860656613210893,0.937356226363703
"AP006585.1-82692-minus",88.42515218739,0.0546938966954177,0.314960091259739,0.173653418998768,0.862137847457875,0.937477591138091
"BA000022.2-1685288-plus",7.06487064915851,0.0983895334553391,0.5711396317506,0.172268790302234,0.863226219251948,0.937477591138091
"BA000022.2-1997647-minus",6.43074486337093,-0.10156018071427,0.591029058699172,-0.171836188457128,0.863566314387494,0.937477591138091
"BA000022.2-2273843-plus",10.1617994481707,-0.118616497802339,0.683986418039989,-0.173419375990306,0.862321796008039,0.937477591138091
"BA000022.2-2947643-plus",5.06654759635831,0.113438074982117,0.659398651331891,0.17203261601004,0.863411887370578,0.937477591138091
"BA000022.2-726390-minus",23.6666528943636,0.0781785552678066,0.454373384205874,0.172057954944791,0.863391966837893,0.937477591138091
"BA000022.2-726875-minus",7.8291845229673,-0.104549999368075,0.607598317903202,-0.172070916405551,0.863381777050733,0.937477591138091
"BA000022.2-943319-plus",16.0159397299408,-0.0930199854177193,0.536301656625864,-0.173447134217249,0.862299978748838,0.937477591138091
"BA000022.2-959692-plus",395.624812581998,0.0542920887689867,0.315191830799553,0.172250938837034,0.863240252894772,0.937477591138091
"BA000022.2-959911-plus",20.2127363952958,0.0876893677412464,0.503358945386122,0.174208422329677,0.861701666687797,0.937477591138091
"BA000022.2-2261306-plus",5.58255008111059,0.109207913610743,0.640945817504771,0.170385562442538,0.864706925627154,0.938420538978824
"BA000022.2-2131809-minus",8.16077098482101,-0.151411882578913,0.902006365523836,-0.167861212920578,0.86669246468667,0.940279560744973
"BA000022.2-1687442-minus",8.4000002629728,0.115298200681232,0.693627888684856,0.166224862872573,0.867979993885127,0.941159756834406
"BA000022.2-1916975-minus",8.04221907203869,-0.0913466534245011,0.549828275722947,-0.166136696597484,0.868049375723791,0.941159756834406
"AP004311.1-91206-minus",4.72543268748937,0.120728952084229,0.73170330254736,0.16499713977499,0.868946233331034,0.941567158858673
"BA000022.2-1958318-plus",18.5425474683243,0.0922469652352611,0.56154918572146,0.164272280293213,0.869516802354705,0.941567158858673
"BA000022.2-3248255-plus",7.49658524179346,0.098691052247119,0.599702319396771,0.164566734286421,0.869285016355783,0.941567158858673
"BA000022.2-726503-minus",7.65589702941884,-0.096251525096644,0.585004138865798,-0.164531357475959,0.86931286340441,0.941567158858673
"AP004311.1-62014-minus",4.22119352070393,-0.132575840872571,0.810756645523946,-0.163521127584338,0.870108139624735,0.941616399531159
"BA000022.2-726383-minus",13.9840839443319,-0.0799863635638385,0.488476043801203,-0.163746747826984,0.869930514754449,0.941616399531159
"BA000022.2-2377152-plus",5.31596197742546,0.105175461428111,0.64755704565915,0.16241883573524,0.87097603900024,0.942260061006845
