"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-959950-plus",14.3366575798325,-0.481872256020407,0.595903797859786,-0.80864102184123,0.418721661651888,0.525977631606534
"BA000022.2-959955-plus",5.864798232765,0.583124911795625,0.723996749166054,0.805424765328444,0.420574605346873,0.528127208264082
"BA000022.2-146860-minus",13.3296161102042,-0.519093964144873,0.645237156614958,-0.80450104093221,0.421107668419237,0.528618484405017
"BA000022.2-942956-plus",9.42972471036604,0.493486405556575,0.615314061521283,0.802007359195554,0.422548701290208,0.530248824817712
"BA000022.2-460288-minus",5.72430248145618,-0.508463220655602,0.636568818104173,-0.798756090770995,0.424431855686014,0.532432691397433
"BA000022.2-682179-minus",13.7875367396896,0.379752469003776,0.475669882104304,0.798352982374665,0.424665679867147,0.532546766105268
"BA000022.2-460290-minus",4.10958953913293,-0.552267665235407,0.69445459643098,-0.795253812234354,0.426465874976731,0.534624391536589
"BA000022.2-1652141-minus",9.14687241462844,-0.456973958765662,0.575597936553826,-0.793911738985063,0.427246815212547,0.535423295325206
"BA000022.2-925553-minus",5.88117076260188,-0.900254621396775,1.13621957606598,-0.792324512233623,0.428171482532489,0.536401719461709
"BA000022.2-1561235-plus",29.8194424680397,-0.34019133988521,0.431636258776855,-0.788143565253817,0.430612735031614,0.539278784765734
"BA000022.2-1431291-plus",4.73939447195156,-0.675957325826571,0.860505880747133,-0.785534812661213,0.432140067544107,0.541009752011047
"BA000022.2-1997569-minus",5.50465376371154,-0.557536105478726,0.710026962130363,-0.785232301328242,0.432317380045643,0.541049991749533
"BA000022.2-1427336-minus",8.23613248201254,0.464550696116534,0.593015787302922,0.783369863101526,0.433409948169314,0.541689764194176
"BA000022.2-189954-minus",6.27651325960807,-0.497520072730543,0.634625402132329,-0.78395864876963,0.433064374434573,0.541689764194176
"BA000022.2-632033-minus",8.95104667339541,-0.528901294816892,0.674867803311128,-0.783710961201474,0.433209729327823,0.541689764194176
"BA000022.2-944958-plus",7.28099117681291,-0.548232153409411,0.699762773568309,-0.783454299253164,0.433360380586408,0.541689764194176
"BA000022.2-946034-plus",11.8202030946942,0.421489802594664,0.538835614465885,0.782223355841951,0.434083320754238,0.542349492608462
"BA000022.2-460329-minus",6.32339063300248,-0.482124532718167,0.618991789041059,-0.778886798264439,0.436046401330624,0.54461961721154
"BA000022.2-2448757-minus",5.52466429981679,0.590646826947774,0.759602348176674,0.777573724417182,0.43682035620114,0.545403506720821
"BA000022.2-1211444-minus",5.4680361598183,-0.543965190726386,0.7012512568195,-0.775706546600031,0.437922273588556,0.546596220249347
"BA000022.2-1934447-minus",7.68086564832496,0.725108897182329,0.936598426956253,0.774194015613266,0.438816066688892,0.547179085635948
"BA000022.2-484575-minus",7.72638991650981,0.567313219534521,0.732800955493179,0.774170960452305,0.438829698676107,0.547179085635948
"BA000022.2-946074-plus",9.78660167674193,-0.51622459156855,0.666738890346582,-0.774253008250664,0.438781186804997,0.547179085635948
"BA000022.2-1658657-minus",5.09734188583601,-0.676914278976352,0.876869340151093,-0.771967097013238,0.440133915379405,0.548621773451185
"BA000022.2-303368-plus",56.5340316032829,0.377576028769278,0.491518879799715,0.768182147800983,0.442378977992939,0.551235857900262
"BA000022.2-727539-minus",5.0159063583215,0.538633781045267,0.701463143218669,0.767871820853968,0.442563340198456,0.551281273034641
"BA000022.2-2645017-plus",6.16113580018697,0.631016282073916,0.822748516176405,0.766961312803657,0.443104517676402,0.551748073510967
"BA000022.2-2719061-plus",5.81699769599893,-0.643607400828743,0.839404030475077,-0.766743281497566,0.443234164768402,0.551748073510967
"BA000022.2-3317046-plus",48.6461093143775,0.314101102838182,0.409873446632706,0.766336793511908,0.443475930982782,0.551864706101111
"BA000022.2-1526934-minus",16.9269665771627,0.394334906181847,0.515247545860014,0.765330974111971,0.444074484340087,0.552425101180075
"BA000022.2-3252-minus",8.33071199576901,0.49167967831732,0.645417180055893,0.761801348818669,0.446178575257306,0.554857374035362
"BA000022.2-3248532-plus",6.27026535658985,-0.506840614688106,0.665554081790971,-0.761531825218808,0.446339477437961,0.554872325687552
"BA000022.2-724806-minus",4.91475958495383,0.550312314491434,0.723616270810742,0.760502958114613,0.446954001736772,0.55545100515937
"BA000022.2-2781066-plus",5.26122323511904,0.648866813323382,0.855873162907647,0.758134314106771,0.448370579299814,0.557025716350136
"BA000022.2-2527944-plus",7.10446583279763,0.54448867980953,0.71895851662271,0.757329758561387,0.448852326609991,0.557438394293714
"AP004311.1-31305-plus",7.47265341537809,0.477486711441265,0.632145895240651,0.755342579990163,0.450043456335282,0.558731499587473
"BA000022.2-2448752-minus",10.8555655742513,0.413568754976635,0.548657985380752,0.753782440056223,0.450979869795906,0.559707617292488
"BA000022.2-726410-minus",13.2203280696607,0.379394402864582,0.503759476174131,0.753126086571996,0.45137414985547,0.560010471541723
"AP006585.1-55187-minus",22.9651484059265,0.333865998670907,0.4440242158875,0.751909438100324,0.452105521935964,0.560358257484316
"BA000022.2-2047068-plus",8.99883019124826,0.445058224963693,0.591772357233575,0.752076739515608,0.45200491120601,0.560358257484316
"BA000022.2-3528582-plus",6.04432593769085,0.580144098586973,0.771368458749807,0.752097252624562,0.451992576025727,0.560358257484316
"AP006585.1-27972-minus",5.71488262354952,-0.487137694673635,0.648298026801068,-0.75141011469269,0.452405877333038,0.560544117293961
"BA000022.2-3317135-minus",81.6426212763851,-0.31554989743782,0.420616906893904,-0.750207355591186,0.453129829404438,0.561254527813341
"BA000022.2-2970589-minus",104.279088503858,0.348026288251837,0.464086699716379,0.74991653168369,0.4533049771961,0.561284933558094
"BA000022.2-1586793-minus",17.6931542104902,-0.342103359477116,0.4568504100344,-0.748830146505409,0.453959587130908,0.561722238126459
"BA000022.2-959938-plus",17.6695086416788,0.356023051728986,0.475437353317429,0.748832731052339,0.453958029159479,0.561722238126459
"BA000022.2-1476599-plus",5.42597656616778,0.713187264800285,0.953716980056562,0.747797595842309,0.454582252468058,0.562306025538816
"BA000022.2-726457-minus",9.36669129691583,-0.441868068833679,0.592000766458794,-0.746397798565072,0.45542714871053,0.563164228017301
"BA000022.2-1704347-plus",11.6596052391057,0.392705663783762,0.526509315117292,0.745866507027094,0.455748059430574,0.563374135156799
"BA000022.2-1958267-plus",6.87049341501289,-0.505347368186077,0.678091028098574,-0.745250043498016,0.45612057514833,0.563523746170685
"BA000022.2-942130-plus",5.72164152373854,0.589887373959256,0.791618948513765,0.745165808709793,0.456171489722822,0.563523746170685
"BA000022.2-2372651-minus",19.9095321470536,0.385731682622546,0.519469155148211,0.742549733318607,0.45775433111381,0.565291713737962
"BA000022.2-1108427-plus",6.51856623856746,0.597742208267961,0.806181927727892,0.741448285689822,0.458421676664879,0.565740923486757
"BA000022.2-92519-plus",19.0250795944178,-0.353163749043728,0.476271086849559,-0.741518346998215,0.458379211648796,0.565740923486757
"BA000022.2-471207-plus",7.39794282114074,0.56797667841943,0.767675037879903,0.739866024546034,0.4593812917933,0.566737528802923
"BA000022.2-1934501-minus",8.70414275006341,-0.504505511100259,0.682838961941691,-0.738835273350058,0.460007029990394,0.566946494965013
"BA000022.2-1982027-plus",9.65219939861366,-0.407928612029133,0.552037226736545,-0.738951274066546,0.459936585616201,0.566946494965013
"BA000022.2-943024-minus",6.00438979641286,0.629244246301475,0.851259632083038,0.739191925219936,0.459790463363279,0.566946494965013
"BA000022.2-2957848-minus",8.22550995658978,0.475265247088315,0.643544406693994,0.738511969251414,0.460203396458395,0.567001011107583
"BA000022.2-1367104-plus",10.3107440859765,-0.424446749475232,0.576142003461179,-0.736705095142107,0.461301707686349,0.568166379559492
"BA000022.2-959814-plus",7.27060835814412,0.536976060471482,0.729569174224729,0.736018021926564,0.461719730214134,0.568493371162233
"BA000022.2-460559-minus",3.10338203376715,0.604232145837097,0.821582425084093,0.735449210437104,0.462065961061651,0.568731782323901
"BA000022.2-336384-plus",5.64981538313056,-0.545828826692748,0.743036966940579,-0.734591751121312,0.462588163232021,0.568998707711466
"BA000022.2-818162-minus",11.9507179739211,0.379086864093972,0.515915871312126,0.734784264593067,0.462470891756972,0.568998707711466
"BA000022.2-1687526-minus",9.1395518906742,-0.40387587580405,0.551625276554152,-0.732156217218596,0.464073224199859,0.570637052653538
"BA000022.2-1934545-minus",10.7455249193754,-0.387682195241523,0.530188181156632,-0.731216215336553,0.464647097217451,0.571154264950343
"BA000022.2-959853-plus",4.69321908854429,-0.54680293417156,0.749195942603415,-0.72985303720606,0.46548002113651,0.571989462174669
"BA000022.2-175885-minus",5.43104881843883,0.677319357427867,0.928822811378326,0.729223431132962,0.465865000589917,0.572273848780034
"BA000022.2-1607875-plus",87.7967321874878,-0.238774317740572,0.330206301660283,-0.72310648385573,0.469614466098728,0.576689659027993
"BA000022.2-484781-minus",68.6911205008866,-0.282213258711623,0.391761788949924,-0.720369537488751,0.471297500666058,0.578395919846774
"BA000022.2-637369-plus",10.4997718765859,0.3730090693,0.517893501095375,0.720242807664249,0.4713755113359,0.578395919846774
"BA000022.2-726423-minus",9.54405010585176,0.405461170831248,0.563267173498575,0.719838097989699,0.471624684844204,0.578395919846774
"BA000022.2-917184-plus",117.40404420848,-0.259234935846411,0.360105658428898,-0.719885760688751,0.471595335883063,0.578395919846774
"BA000022.2-727480-minus",62.8652645695482,0.265455806442089,0.368930471252948,0.719528006294946,0.471815652646777,0.578439782044256
"BA000022.2-842919-minus",10.4476094190395,0.428953919717796,0.596803128291931,0.718752800350553,0.472293244213435,0.578834896804825
"BA000022.2-1653533-plus",6.68082110130908,0.470882207258284,0.658827967969031,0.7147271065463,0.474777684775556,0.581688504654338
"AP006585.1-55132-minus",16.7227785588314,0.326646633377325,0.458415054984177,0.712556513635007,0.476120229143643,0.583141667439487
"BA000022.2-2613291-plus",4.30496029637933,-0.984227405110196,1.38290444670232,-0.7117103480701,0.476644158398107,0.583591582900705
"BA000022.2-1819294-minus",11.6294672182822,-0.42869063416234,0.60352444382744,-0.710311965897625,0.477510701136274,0.584460552753659
"BA000022.2-1982079-plus",6.02517831941196,0.493991047208641,0.696436146631867,0.709312762695763,0.478130410124297,0.585026933201988
"BA000022.2-2368960-plus",11.8080364607673,0.390150830279413,0.5507240841764,0.708432482779245,0.478676726569323,0.585344420223027
"BA000022.2-271801-plus",8.42686558313116,-0.448838124234922,0.633604423937988,-0.708388558030097,0.478703995932328,0.585344420223027
"BA000022.2-1679056-plus",16.9636616926312,-0.347737272639705,0.493728850477439,-0.704308189208389,0.481240867534157,0.588253431715251
"BA000022.2-943656-plus",20.1462087213848,0.313618006804908,0.446125340204263,0.702981827172862,0.482067074762108,0.589070159881435
"BA000022.2-726875-minus",7.87331479047827,0.451877912640621,0.643847852610827,0.701839589599064,0.482779206286672,0.589553768620717
"BA000022.2-935639-minus",6.90220943411862,-0.934860214312596,1.3319811111993,-0.701856960622258,0.482768371990967,0.589553768620717
"BA000022.2-3246505-minus",7.10620961782456,0.43059105919338,0.614827193111142,0.700344851395573,0.483711968032743,0.590499346497881
"BA000022.2-3329931-plus",6.31691008752901,-0.467643712402353,0.670774971626295,-0.697169292510349,0.485696853777626,0.592728282262348
"BA000022.2-1681810-plus",5.55745122616375,-0.53530305556455,0.768943532668782,-0.696153921350592,0.48633244106103,0.593042653364088
"BA000022.2-1916884-minus",6.78362546804198,0.481657458515842,0.692057128412934,0.695979332833993,0.48644177273511,0.593042653364088
"BA000022.2-2295103-plus",6.1356311255635,0.499506111275194,0.717948190637439,0.695741165990962,0.486590940162967,0.593042653364088
"BA000022.2-317226-minus",6.18684558933515,0.453877569612722,0.65187727419899,0.696262299020064,0.486264578951366,0.593042653364088
"BA000022.2-1916955-minus",4.66794905275686,-0.68112212142733,0.979839629955382,-0.695136327011335,0.486969870881493,0.593186100048592
"BA000022.2-2475180-plus",5.54332683861629,0.822545256552313,1.18344133597695,0.695045230842209,0.487026956304988,0.593186100048592
"BA000022.2-726386-minus",9.81779500043155,0.428779875511362,0.617162203415659,0.694760426251473,0.487205452444501,0.593209644319064
"BA000022.2-2780946-plus",5.83539102158212,-0.522638033772898,0.752763768510522,-0.694292227702499,0.487498964199359,0.593373167724041
"BA000022.2-2480762-plus",7.55603945807882,-0.475385215179857,0.685240837297361,-0.693749101490814,0.487839567352744,0.593593884271524
"BA000022.2-2047278-plus",9.61500535117226,-0.394135000933121,0.569204417634411,-0.692431380928366,0.488666464438782,0.594405976815711
"BA000022.2-2861780-minus",19.8947200000372,-0.330217530891207,0.477508581482458,-0.691542610325504,0.489224612791334,0.594783818791181
"BA000022.2-3517841-plus",4.38632088048348,0.82520789423435,1.19348252802028,0.691428550364443,0.489296267350083,0.594783818791181
"BA000022.2-760879-plus",7.18243496307445,0.456287841528544,0.660614281490681,0.690702357355834,0.489752607619767,0.595144430583264
"BA000022.2-2047234-plus",6.3522649594623,0.437752440345092,0.637839600603438,0.68630489535449,0.492520862621568,0.59831331648976
"BA000022.2-2589102-minus",6.72932299387951,0.484136936556303,0.706804751963058,0.684965593697094,0.493365632594896,0.599144253073045
"BA000022.2-943809-plus",45.6277115083156,-0.25237844598013,0.368597262953061,-0.684699728799313,0.493533420218672,0.599152787346902
"BA000022.2-467179-plus",5.80660769937017,0.491277256447303,0.71867699138325,0.683585619600446,0.494236867868795,0.599811399070986
"BA000022.2-1702793-minus",7.60027187761873,0.46248037655382,0.677840994916536,0.682284459072538,0.495059098011418,0.600540204980718
"BA000022.2-2067215-minus",23.9059343911851,-0.300997398219447,0.44126402139461,-0.682125402538255,0.49515965921807,0.600540204980718
"BA000022.2-612151-plus",13.6604386806678,0.345094391917002,0.506953420334415,0.680722090186034,0.496047355916951,0.601421111093844
"BA000022.2-446106-plus",46.0801241611088,0.261900108031901,0.385690962311942,0.679041340408904,0.497111668363332,0.602515508289476
"BA000022.2-317288-minus",21.1908036376421,0.338516651637876,0.498834535172277,0.678615107354117,0.497381768033094,0.602646895142828
"BA000022.2-1122944-minus",7.71917977719991,-0.407576619048876,0.6050334938623,-0.673643068001185,0.50053826514898,0.606077360042316
"BA000022.2-317286-minus",24.2808528096453,-0.359794487433348,0.534093752301345,-0.673654177535381,0.500531200445181,0.606077360042316
"BA000022.2-194663-plus",5.82183426274611,-0.590112961304083,0.877351173281837,-0.672607479507544,0.501197042054842,0.60648096614883
"BA000022.2-2480684-plus",6.31328825852415,-0.483545544899298,0.718708504091546,-0.672797861923873,0.501075898169788,0.60648096614883
"BA000022.2-959966-plus",5.63550650790372,-0.502944788710128,0.752377586028279,-0.668473912633575,0.503831128777491,0.60947050209468
"BA000022.2-1062348-minus",10.061761657235,-0.384320796990229,0.576195626658866,-0.666997073925665,0.504774002465388,0.610385262659138
"BA000022.2-1819132-minus",103.161971189162,0.244897488477882,0.367285701957889,0.666776537100158,0.504914881883048,0.610385262659138
"BA000022.2-726747-minus",6.97665123080815,-0.401343150882371,0.602611925340439,-0.666005988274521,0.505407272824607,0.610782394882397
"BA000022.2-2479809-plus",7.77350084718774,0.552779741811217,0.831954526273439,0.664435043447958,0.506411910205509,0.611798116478423
"BA000022.2-460274-minus",5.74092923837193,-0.45582777814332,0.688486018687697,-0.662072672168652,0.507924648685353,0.613426819718182
"BA000022.2-641928-plus",43.438671883474,-0.255118191380635,0.386089861969961,-0.660774126725151,0.508757177787332,0.614233236674242
"BA000022.2-1421994-plus",4.61255714504029,0.788745238221521,1.19592488285898,0.659527408055882,0.509557151931344,0.614999839782421
"BA000022.2-1431672-plus",4.32659847471054,0.647411320096795,0.989923597071093,0.654001300718867,0.513110967610639,0.6190831293905
"BA000022.2-2086393-minus",7.47287173370687,0.426115972199639,0.651802148538029,0.653750487253538,0.513272570382786,0.6190831293905
"BA000022.2-726455-minus",6.73006191754362,-0.415033517235656,0.635562391571041,-0.653017741043075,0.513744841226357,0.619452288337312
"BA000022.2-1819266-minus",6.85149205698733,0.444215884996166,0.68127278541979,0.652038206285382,0.514376525667891,0.619836607680129
"BA000022.2-726405-minus",25.7702223138857,0.334887697079789,0.513714123326215,0.651895055778195,0.514468874677056,0.619836607680129
"BA000022.2-944116-plus",8.18357882860296,-0.429200751057285,0.658796463848374,-0.651492190091761,0.514728816949289,0.619836607680129
"BA000022.2-959057-plus",21.5978504915905,0.333002364167771,0.511133004015953,0.651498458427422,0.514724771889048,0.619836607680129
"BA000022.2-3329926-plus",6.16803336918523,0.431983034516457,0.663489169034139,0.651077748782708,0.514996299399504,0.619958400472207
"BA000022.2-3316798-plus",18.1545688829278,-0.354476510951716,0.545263347484364,-0.650101483232157,0.515626671215939,0.620516823901132
"BA000022.2-1283006-plus",16.7797585874564,-0.284244420387558,0.437823445293902,-0.649221560523673,0.51619517766354,0.621000460668823
"BA000022.2-1508143-minus",6.55031408279158,-0.460207935619007,0.709882227834062,-0.648287726575658,0.516798870771329,0.621526102408759
"BA000022.2-1431285-plus",4.18049332646394,-0.636261769608304,0.982171503664846,-0.647811270469746,0.517107024928096,0.621696090937746
"BA000022.2-2511606-minus",8.68261445266144,0.379829763596557,0.587286659689557,0.646753603763684,0.517791424477568,0.622318168019315
"BA000022.2-1254048-minus",25.5039649387226,-0.270812707336711,0.419509816916097,-0.645545578235836,0.518573691760015,0.623057430428619
"BA000022.2-1431869-plus",6.57115338362236,-0.492998495388732,0.765923536858292,-0.643665420455599,0.519792417863025,0.624320445174184
"BA000022.2-2050258-plus",41.9658460562887,-0.245471420973216,0.381866856245829,-0.642819393613969,0.520341297578257,0.624778355693996
"BA000022.2-458514-minus",9.59050354098689,-0.43511328533315,0.67949062445105,-0.640352154504959,0.521943680906741,0.626500514891923
"BA000022.2-2890864-plus",10.2613884121599,-0.348968621098853,0.545665646135035,-0.639528296440518,0.522479311722801,0.626941530840592
"BA000022.2-3166082-plus",13.0861385959533,-0.350458926424439,0.549002280356976,-0.638356048715429,0.523241934397853,0.627654550853169
"BA000022.2-997923-minus",7.51925127384535,-0.408846625128192,0.643306003761627,-0.635539887297068,0.52507636081331,0.629652379907081
"BA000022.2-491027-plus",7.46031661025257,-0.447978046849841,0.70902438672085,-0.631823185831003,0.527502421269377,0.632358161489536
"AP004311.1-91395-minus",9.26837071785725,0.372891362406731,0.591939730119091,0.629948191400685,0.528728481387187,0.633426019090602
"BA000022.2-460372-minus",3.10814820831966,-0.533182522061595,0.846400596781222,-0.62994109891845,0.528733121918664,0.633426019090602
"AP004311.1-91117-minus",7.45497486591009,-0.386496241772231,0.614519621603603,-0.628940440931178,0.529388048952442,0.633803166863396
"BA000022.2-1549683-plus",13.7093699242918,0.339014477611864,0.538829904387492,0.629167896680187,0.529239143764328,0.633803166863396
"BA000022.2-1849753-minus",11.5965815184815,0.375340972840947,0.59724526701691,0.628453658102107,0.529706795650943,0.633981126329821
"BA000022.2-1616454-plus",5.71209704166143,0.469718017056233,0.74897691762628,0.627146185686072,0.530563414725108,0.634802518998548
"BA000022.2-597230-plus",7.40817898699388,0.409334021650543,0.653717712586671,0.62616327165263,0.531207855040151,0.635165760582176
"BA000022.2-726485-minus",5.75636984390378,0.424328950540657,0.677469459436686,0.626344028693906,0.531089313239615,0.635165760582176
"BA000022.2-1135336-plus",10.023324752374,-0.439638979147021,0.70316537775415,-0.625228421443602,0.531821150795257,0.635695134385479
"BA000022.2-959746-plus",9.84743663665907,-0.311431664541975,0.499003470316845,-0.624107211808025,0.53255717800521,0.636370824759672
"BA000022.2-2292102-plus",10.9340245966281,-0.455742681667893,0.734550298389534,-0.620437678219024,0.534969672740977,0.639048708431288
"BA000022.2-727437-plus",45.9845627041611,-0.267249066668171,0.431214302840722,-0.619759281887468,0.535416279846721,0.639377274908277
"AP004311.1-90250-minus",21.5392813778175,-0.313751887340776,0.506462157858893,-0.619497197317142,0.535588867683764,0.639378510524467
"BA000022.2-126892-plus",9.72695431699944,0.388402509757278,0.628613693585368,0.617871538149259,0.536660021907932,0.640247087596307
"BA000022.2-727546-minus",7.28013078327662,0.39522759751202,0.63941469710861,0.618108403355776,0.536503883307923,0.640247087596307
"AP004311.1-91412-minus",5.63004102093966,0.46189511142116,0.748728081610941,0.616906354610555,0.537296495130039,0.640766363423244
"BA000022.2-3504131-minus",9.6414257879771,0.38918302462555,0.631083597622712,0.616690128045794,0.537439133904229,0.640766363423244
"AP004311.1-90561-plus",6.20951973959273,0.447802150004014,0.729057983238762,0.614220213342566,0.539069817927256,0.642038975410641
"BA000022.2-1668903-plus",10.0331700574826,0.351647036669466,0.572813731689801,0.613894215894768,0.539285232639785,0.642038975410641
"BA000022.2-2153810-plus",6.42599217251437,-0.379162247123492,0.617760321352154,-0.613769182024481,0.539367864773469,0.642038975410641
"BA000022.2-771291-minus",18.0823264021342,0.31682970496979,0.515642267266035,0.6144370333519,0.538926570072969,0.642038975410641
"BA000022.2-94586-plus",7.63927287725829,0.381922210208108,0.621606219967259,0.614411822050661,0.53894322560332,0.642038975410641
"BA000022.2-2047259-plus",10.8815644666858,-0.36228053160123,0.590892710712936,-0.613107125935135,0.539805508745697,0.642354767271779
"BA000022.2-1643539-minus",24.1820283558008,-0.325038785034028,0.531084429920467,-0.612028458606298,0.540518928933396,0.642998419449335
"BA000022.2-7954-plus",10.7274840631839,-0.341516643097099,0.558454621225152,-0.611538753762787,0.540842970532594,0.643178605990739
"BA000022.2-1423949-plus",7.6608210450731,-0.38375293890641,0.628934419319979,-0.610163678625403,0.541753387451999,0.64405578150992
"BA000022.2-916945-plus",6.36948785291035,0.37136837206553,0.609522278806014,0.609277765519907,0.542340342253714,0.644547976906758
"BA000022.2-1687435-minus",28.8808908758157,0.269633721786953,0.443819400553096,0.607530273464681,0.543499058247913,0.645719155272544
"BA000022.2-3304900-plus",6.82640355450508,-0.469204964509651,0.7768579205461,-0.603977834427971,0.545858378969351,0.648315544429182
"BA000022.2-1819310-minus",9.09489829059468,-0.402196047528336,0.668392883546078,-0.601735981081266,0.547349895188246,0.649879916969287
"BA000022.2-946149-plus",5.87721590637324,-0.483290245085865,0.803838626088156,-0.601227944765201,0.547688174289456,0.650074466744204
"BA000022.2-94616-plus",11.2560923473468,-0.347866629520765,0.579328103064387,-0.600465656129412,0.548195942702688,0.650470002691155
"BA000022.2-92616-plus",6.45027430995913,0.399771070763208,0.667109531390929,0.599258520455677,0.549000503847088,0.651217338586282
"BA000022.2-2047339-plus",6.45899819237135,0.400180697853694,0.668326602506676,0.598780141853918,0.549319506377336,0.65136289411473
"BA000022.2-2511600-minus",7.05567246969707,-0.391579784767998,0.654213570579851,-0.598550385344236,0.549472749958871,0.65136289411473
"BA000022.2-2047249-plus",7.06322992714729,-0.358539434490547,0.599786805182939,-0.597778129482508,0.549987985580725,0.651766366378176
"BA000022.2-2613297-plus",5.4982109455297,-0.577581836098374,0.967127330751918,-0.597213849441436,0.550364613807532,0.65200537687879
"BA000022.2-3181800-minus",6.20986765629208,0.621969081335357,1.04246215998536,0.596634683933363,0.550751309336527,0.652256158213294
"BA000022.2-1819288-minus",12.4701754842869,0.336491420757164,0.564361149691571,0.596234203826859,0.551018778882694,0.652365625443393
"BA000022.2-2645056-plus",10.8416821620248,-0.425033083837602,0.721715199449733,-0.588920787814452,0.555914412103848,0.657952687809159
"BA000022.2-1239009-minus",6.42785750266613,-0.38228928091139,0.651780568705505,-0.586530650446746,0.557518970492397,0.659432942883264
"BA000022.2-1506548-minus",6.56220739212426,-0.412078986767101,0.702553289600792,-0.586544811428118,0.557509457240299,0.659432942883264
"BA000022.2-1553059-plus",6.56902034212006,-0.449116070187878,0.768088899628131,-0.584718865752801,0.558736766601388,0.660663683097517
"BA000022.2-2511694-minus",4.36294449072727,-0.427312422994852,0.731569111177244,-0.584103971130245,0.559150363238202,0.660943039577793
"BA000022.2-1819229-minus",26.682734410749,-0.287584220724864,0.493498559904127,-0.582745815470532,0.560064425984564,0.661394206477968
"BA000022.2-2832310-plus",5.57289594563172,-0.412635424646943,0.707775218305647,-0.583003493163772,0.559890948682471,0.661394206477968
"BA000022.2-726859-minus",12.2206249134224,-0.307950993416446,0.52836891182617,-0.582833294169585,0.560005529456721,0.661394206477968
"BA000022.2-959900-plus",18.0562756112172,-0.340757421008033,0.586713103396331,-0.580790541468183,0.561381630597386,0.662739733049242
"BA000022.2-945861-plus",15.8152662880289,-0.309974370110772,0.535177969228021,-0.579198673962423,0.562455125471861,0.663796786774423
"BA000022.2-3259125-minus",4.92652912965887,0.570070870287815,0.986579217183259,0.577825744105374,0.563381772499131,0.664679919627814
"BA000022.2-1584535-minus",11.4279034837016,-0.327278620544386,0.56831520764526,-0.575875176559893,0.564699555386925,0.664973214895765
"BA000022.2-1870916-plus",17.5081316822752,0.269894649164994,0.467623466670726,0.577162329098933,0.56382980227793,0.664973214895765
"BA000022.2-3270010-minus",7.77271756164911,-0.407234923852049,0.706305407911941,-0.576570587298719,0.564229573154245,0.664973214895765
"BA000022.2-482912-minus",7.17156749670886,0.342436256661814,0.594638294113685,0.575873198970845,0.56470089217738,0.664973214895765
"BA000022.2-900893-plus",6.96583382720869,0.393861636510605,0.683285904831604,0.576422890806846,0.564329375714738,0.664973214895765
"BA000022.2-946174-plus",6.15167508165213,-0.390566050097556,0.677851890484937,-0.576181988395937,0.564492178296559,0.664973214895765
"BA000022.2-3182081-minus",17.8286729150743,-0.266690157358169,0.463785512747608,-0.575029081391987,0.565271629125079,0.665435047930881
"BA000022.2-2480072-plus",4.53070769210767,0.615840170154139,1.07379815919717,0.573515762603445,0.566295529557895,0.666429882747798
"BA000022.2-943034-minus",7.83770220475751,0.433468810981243,0.756739987870683,0.57281076450174,0.566772829775681,0.666781040585215
"BA000022.2-2909992-minus",6.24869480881266,0.394915603445677,0.690063009113899,0.572289194218341,0.567126069148568,0.666986071226479
"BA000022.2-1768132-plus",9.46773671959201,0.367002306381016,0.641799601125893,0.571833179293339,0.567434996821116,0.667138874811451
"BA000022.2-2428364-plus",6.87576668032695,-0.398467416036151,0.697218747177007,-0.571509899367336,0.567654051869751,0.667185951219982
"BA000022.2-943655-plus",6.56615799820505,-0.392518781796406,0.687839647427099,-0.570654487953179,0.56823387536008,0.667656889491494
"AP004311.1-90632-plus",7.77329463545161,0.336648127757323,0.591524481327322,0.569119518099941,0.569275033536,0.668248204720842
"BA000022.2-1958285-plus",9.35453927825312,0.329945471703443,0.579351136224679,0.569508629694802,0.569011015989633,0.668248204720842
"BA000022.2-293665-minus",5.42183376279405,-0.379684386403968,0.667115833870884,-0.569143118970632,0.569259018355984,0.668248204720842
"BA000022.2-959969-plus",9.49816916532876,-0.383056541599364,0.675951329815885,-0.56669248909341,0.570923124695006,0.66997181540878
"BA000022.2-2269103-minus",5.18974732880564,0.522737124649016,0.923279126041369,0.566174529354186,0.571275142830412,0.670036677878161
"BA000022.2-7929-plus",10.7179829416816,0.34267817805036,0.605350645800448,0.566082121870442,0.571337956076414,0.670036677878161
"BA000022.2-1077812-plus",14.0276523223248,0.281358373113026,0.498172274887964,0.564781276068206,0.572222544116571,0.670374837091904
"BA000022.2-2603989-plus",9.16142107209436,-0.341523237529568,0.604287294351944,-0.565167000401403,0.571960179892568,0.670374837091904
"BA000022.2-2613285-plus",20.2323430431581,-0.300834048502718,0.532509967835339,-0.564935994955385,0.572117299655285,0.670374837091904
"BA000022.2-743733-minus",5.13697985345594,-0.488888574258769,0.865902353861889,-0.56460012157069,0.572345782566794,0.670374837091904
"BA000022.2-2961369-plus",11.5727095437265,0.365142887989629,0.647323298526487,0.564081176779531,0.572698887741409,0.670577679739941
"BA000022.2-3224057-plus",13.5662873215654,0.293201670464698,0.520199654469708,0.563632958894578,0.573003951472659,0.67072416053348
"BA000022.2-437690-plus",5.37232023080585,0.463830947032509,0.824076011447748,0.562849713605477,0.573537224822259,0.671137594007083
